,Sentences,Values
179,بات منتخب جنوب أفريقيا في نقطة اللاعودة وعلينا أن نكون قادرين على مجاراة رغبتهم.,1.5858374394771653
180,"لديه تلك الشراسة في اللعب, لكن يديه لطيفتان أيضاً.",2.100924653294553
181,لدينا فريقٌ رائع وإنها فرصةٌ بالنسبة إلينا لننطلق بسفينتنا.,1.9164614208419068
182,عليك أن تقف في وجه ذلك وأنا أفضل أن يجري باتجاهي بدلاً من أن يلتف حولي.,1.5354034370024268
183,بدا كما لو أنه ينقل الكرة ذهاباً وإياباً تحت ثلاثة أكواب مقلوبة.,1.8794484224080832
184,"كان المنتخب الأسترالي, الذي تمرس خلال مبارياته الأخيرة في بطولة الرغبي, أقوى وأسرع.",1.5567635493929854
185,فوز دونالد ترامب سيثير قلق العالم مباشرة ويجعله أكثر اضطراباً مما هو عليه الآن.,1.4449777862068258
186,"السيدة كلينتون معروفة بطبيعتها المتشددة, لكن هذا سيخفف من قبل الرأي العام في الولايات المتحدة الذي أنهكته الحروب.",1.409979058213937
187,إنه يتحدث مؤيداً التعذيب.,2.1315819229134436
188,أنا أيضاً أعاني مع كلمات المرور.,1.7484224079523474
189,ثم هناك قصص يزعم أنها حقيقية تنشر برفقة سلسلة من الصور ذات المغزى التي تضم نصوصاً متحركة تحتها.,1.8270973379679307
190,"بالطبع, أنا أدرك تماماً أن علينا فصل ألمانيا المعاصرة عن النظام النازي.",1.5493731953208938
191,في الركن تقف فتاةٌ ترتدي غطاء رأس وبنطال جينز وتبدو شديدة التواضع وأظن أن هذا أمر مساعدٌ آخر.,2.0554526120192222
192,"يتواصل الفنانون مع الناس بقلوبهم, إنها المرة الوحيدة التي نلتقي فيها في مكانٍ واحد وننحي خلافاتنا جانباً.",1.54402719257045
193,"تتضمن جوائزه الأكثر غرابة جائزة السفير العالمي لهيئة الصحة والمستشفيات في مدينة نيويورك, ومقعد في كلية هارفرد للأعمال.",1.5084110226243719
194,يمكنني فعل ذلك في حياتي اليومية.,1.2553137513985024
195,"أردت مشاهدته معهم, لكنهم قرروا في نهاية المطاف أنهم يريدون مشاهدته من دوني.",1.6554925594200856
196,"لا يمكننا أن نسمح للرئاسة أن تؤول إلى دونالد ترامب, إلى شخصٍ بهذه العنصرية وبهذا التمييز ضد النساء وغير مؤهل بتاتاً ليكون القائد الأعلى.",1.6137498757002469
197,"أعدادٌ متزايدة من الناس يتوجهون إلى الائتمان... فيما قد يكون من الممكن السيطرة على هذا الاقتراض الآن, فإن أي تغيير مفاجئ في الظروف قد يقود إلى مشاكل متعلقة بالديون.",1.4262008140495317
198,وسببها هو أنها لا توفر الحماية الكافية للعمال الأمريكيين الذين قد تتأذى وظائفهم ومعيشتهم.,1.6088481214407822
199,"في هذا السياق, فإن شجب التجارة منطقي.",2.272488387886754
200,"نظرياً, يمكن لزوجين أن يفتحا أربع حسابات ""تسكو"" وأن يكسبا 3% على 12000 جنيه إسترليني, أي 360 جنيه إسترليني.",2.00898655226594
201,"في الوقت نفسه, فإن عملاء مصرف أسكتلندا يكسبون 3% على الأرصدة التي تبلغ ما بين 3000 و5000 جنيه إسترليني, عندما يضيفون خيال ""الامتياز"" المجاني إلى حساباتهم.",1.5246663500303819
202,بهذا يمكنك من الناحية النظرية الوصول إلى أموالك وقتما تشاء.,1.1676048847872542
203,"تنطبق نسبة ال3% أيضاً على حاملي بطاقات ""نكتار"" الذين يتطلعون لاقتراض مبالغ ما بين 15001 جنيه إسترليني و19999 جنيه إسترليني خلال فترة تتراوح ما بين سنتين وثلاث سنوات.",1.3880475014613514
204,"الكبريت مادة مغذية مهمة للنباتات من أجل نموٍ صحي, لكن التربة في المملكة المتحدة تفتقر بشكلٍ طبيعيٍ إلى هذا المعدن المهم.",1.3765715181815528
205,بالانتقال إلى عام 2016 ويلقى هذا المزيد من الاهتمام.,1.3663986685342586
206,"قد يثير الأمر الاستغراب, حتى غيوم الأمطار الحمضية لها فوائد.",2.1249695706427025
207,"قد يكون العالم سخيفاً ومثيراً للغضب, لكن يوجد شخصٌ على الأقل يحترم نفسه ويواصل الاحتجاج ضد تلك الحقيقة.",1.5556244463954416
208,ينتهي بك المطاف إلى الاستماع بصورة أكثر حدة إلى الضوضاء التالية وتصبح أكثر غضباً عندما تبدأ.,1.5671666918352258
209,هذا مريعٌ بكل تأكيد.,2.1324836073139988
210,من الإنصاف القول أن روكو كاتالانو يعمل ويعيش ويتنفس أنماط الماضي.,2.5469116298770547
211,أعتقد أنهما غمرا نفسيهما بالرسومات والألوان لهذا السبب.,1.7164792134213007
212,"عاد كاتالانو إلى المنطقة بعد أن عاش في لندن وغلاسكو, حيث درس تصميم المجوهرات في كلية غلاسكو للفنون.",1.5082720882020981
213,"يقول: ""أحب الألوان الاستوائية"".",2.073874121277885
214,"يقول: ""أزور صالات العرض في جامعة نورثامبتون لاستكشاف المواهب الجديدة"".",1.6165913181389724
215,"لكن عندما اقترحت عليها أن تستعين بفرانكو كعارضٍ لها, ضحكت.",2.1951351268698454
216,"بطبيعة الحال, يظهر المكتب العديد من الملابس والقليل من الطعام.",1.6492098552097625
217,"تظهر وينتور ذاتها لفترة وجيزة, وقد صورت مرتدية نظارتها الشمسية قبل أن تجري مقابلة.",2.1013644993436045
218,"بحثت في منافسات الموتوكروس وكلما بحثت أكثر, ظل وجه تلك المرأة يظهر لي في الصور التي بحثت فيها وكأنها كانت صورٌ من السبعينيات.",1.820681141601872
219,أحب أن ألعب بذلك وأنا أبحث دوماً عن مصادر الوحي التي تفي بذلك الغرض لأنه من الرائع جداً أن أصنع مجموعةً عندما أجد مصدراً للوحي.,1.6159320438303548
220,في أفضل الأحوال هي ساذجة وفي أسوئها سيسمح مجدداً بالخروج من المأزق.,2.1721173470100625
221,"صرح جيف نوت رئيس السياسات المتعلقة بالطبيعة لديهم: ""سأصاب بالدهشة إذا ما نتج عن ذلك حظرٌ أو فرضت تراخيص"".",2.203544925548262
222,"أدى موقف الجمعية الملكية لحماية الطيور أيضاً إلى مواجهة مع العديد من أنصار حماية البيئة المهمين, من كاتب العريضة مارك آفري, إلى المقدم التلفزيوني كريس باكهام.",1.750865658800372
223,فلنقل أنه مخطئٌ فحسب.,3.422106986870547
224,وماذا عن وضع أستراليا؟,2.3300344623448175
225,"بهذا الصدد, ستكون هناك مسألة واحدة في جدول الأعمال يوم السبت, عندما تبدأ الدول المتقدمة بالتشكيك ببعضها البعض علناً بخصوص خططها وطموحاتها.",1.5759875174928353
226,"نقل عنه قوله: ""إننا ندأب على التفكير بالسبل المتاحة للحد من الدعاوى القضائية لتقتصر فقط على أولئك الذين لديهم مكانة فعلية في أي مشروع"".",1.6751292419210744
227,"قال مسؤولٌ أوروبي من دون تحديد أعداد: ""أعداد سمك القد في البحر الكلتي تتدهور"".",2.1651985669751834
228,لكن سجل أيضاً انخفاضٌ كبير في سمك القد وسمك موسى وسمك موسى المفلطح وسمك المغريم وسمك البلوق في البحرين الكلتي والإيرلندي.,2.2251484463297753
