,Sentences,Values
179,بات منتخب جنوب أفريقيا في نقطة اللاعودة وعلينا أن نكون قادرين على مجاراة رغبتهم.,2.1011743739883473
180,"لديه تلك الشراسة في اللعب, لكن يديه لطيفتان أيضاً.",2.106069518116951
181,لدينا فريقٌ رائع وإنها فرصةٌ بالنسبة إلينا لننطلق بسفينتنا.,2.2473132158975493
182,عليك أن تقف في وجه ذلك وأنا أفضل أن يجري باتجاهي بدلاً من أن يلتف حولي.,2.0671454174478616
183,بدا كما لو أنه ينقل الكرة ذهاباً وإياباً تحت ثلاثة أكواب مقلوبة.,2.200229419040616
184,"كان المنتخب الأسترالي, الذي تمرس خلال مبارياته الأخيرة في بطولة الرغبي, أقوى وأسرع.",1.914010493285327
185,فوز دونالد ترامب سيثير قلق العالم مباشرة ويجعله أكثر اضطراباً مما هو عليه الآن.,2.176428063917981
186,"السيدة كلينتون معروفة بطبيعتها المتشددة, لكن هذا سيخفف من قبل الرأي العام في الولايات المتحدة الذي أنهكته الحروب.",1.7979378847738827
187,إنه يتحدث مؤيداً التعذيب.,2.3422158697866853
188,أنا أيضاً أعاني مع كلمات المرور.,2.056419092024302
189,ثم هناك قصص يزعم أنها حقيقية تنشر برفقة سلسلة من الصور ذات المغزى التي تضم نصوصاً متحركة تحتها.,2.2460536162835973
190,"بالطبع, أنا أدرك تماماً أن علينا فصل ألمانيا المعاصرة عن النظام النازي.",2.0143382817564315
191,في الركن تقف فتاةٌ ترتدي غطاء رأس وبنطال جينز وتبدو شديدة التواضع وأظن أن هذا أمر مساعدٌ آخر.,2.2688724404785594
192,"يتواصل الفنانون مع الناس بقلوبهم, إنها المرة الوحيدة التي نلتقي فيها في مكانٍ واحد وننحي خلافاتنا جانباً.",1.9882393732092696
193,"تتضمن جوائزه الأكثر غرابة جائزة السفير العالمي لهيئة الصحة والمستشفيات في مدينة نيويورك, ومقعد في كلية هارفرد للأعمال.",2.01392461490229
194,يمكنني فعل ذلك في حياتي اليومية.,2.0047516133389434
195,"أردت مشاهدته معهم, لكنهم قرروا في نهاية المطاف أنهم يريدون مشاهدته من دوني.",1.8420942762387542
196,"لا يمكننا أن نسمح للرئاسة أن تؤول إلى دونالد ترامب, إلى شخصٍ بهذه العنصرية وبهذا التمييز ضد النساء وغير مؤهل بتاتاً ليكون القائد الأعلى.",2.1869817579950874
197,"أعدادٌ متزايدة من الناس يتوجهون إلى الائتمان... فيما قد يكون من الممكن السيطرة على هذا الاقتراض الآن, فإن أي تغيير مفاجئ في الظروف قد يقود إلى مشاكل متعلقة بالديون.",1.8971479030518374
198,وسببها هو أنها لا توفر الحماية الكافية للعمال الأمريكيين الذين قد تتأذى وظائفهم ومعيشتهم.,2.026063011453205
199,"في هذا السياق, فإن شجب التجارة منطقي.",2.0586299126475165
200,"نظرياً, يمكن لزوجين أن يفتحا أربع حسابات ""تسكو"" وأن يكسبا 3% على 12000 جنيه إسترليني, أي 360 جنيه إسترليني.",2.3201453110010246
201,"في الوقت نفسه, فإن عملاء مصرف أسكتلندا يكسبون 3% على الأرصدة التي تبلغ ما بين 3000 و5000 جنيه إسترليني, عندما يضيفون خيال ""الامتياز"" المجاني إلى حساباتهم.",2.309533150485954
202,بهذا يمكنك من الناحية النظرية الوصول إلى أموالك وقتما تشاء.,1.9286928390629565
203,"تنطبق نسبة ال3% أيضاً على حاملي بطاقات ""نكتار"" الذين يتطلعون لاقتراض مبالغ ما بين 15001 جنيه إسترليني و19999 جنيه إسترليني خلال فترة تتراوح ما بين سنتين وثلاث سنوات.",2.2211119469101006
204,"الكبريت مادة مغذية مهمة للنباتات من أجل نموٍ صحي, لكن التربة في المملكة المتحدة تفتقر بشكلٍ طبيعيٍ إلى هذا المعدن المهم.",1.9917801306940515
205,بالانتقال إلى عام 2016 ويلقى هذا المزيد من الاهتمام.,1.9828593602671867
206,"قد يثير الأمر الاستغراب, حتى غيوم الأمطار الحمضية لها فوائد.",1.9967653053079233
207,"قد يكون العالم سخيفاً ومثيراً للغضب, لكن يوجد شخصٌ على الأقل يحترم نفسه ويواصل الاحتجاج ضد تلك الحقيقة.",2.1094702847021205
208,ينتهي بك المطاف إلى الاستماع بصورة أكثر حدة إلى الضوضاء التالية وتصبح أكثر غضباً عندما تبدأ.,1.9206244104018564
209,هذا مريعٌ بكل تأكيد.,2.6814532072582757
210,من الإنصاف القول أن روكو كاتالانو يعمل ويعيش ويتنفس أنماط الماضي.,2.110582190772914
211,أعتقد أنهما غمرا نفسيهما بالرسومات والألوان لهذا السبب.,1.91109733077279
212,"عاد كاتالانو إلى المنطقة بعد أن عاش في لندن وغلاسكو, حيث درس تصميم المجوهرات في كلية غلاسكو للفنون.",2.046284583719531
213,"يقول: ""أحب الألوان الاستوائية"".",2.0309182334588916
214,"يقول: ""أزور صالات العرض في جامعة نورثامبتون لاستكشاف المواهب الجديدة"".",2.0547860945735943
215,"لكن عندما اقترحت عليها أن تستعين بفرانكو كعارضٍ لها, ضحكت.",2.3185140893749634
216,"بطبيعة الحال, يظهر المكتب العديد من الملابس والقليل من الطعام.",1.6901045947514861
217,"تظهر وينتور ذاتها لفترة وجيزة, وقد صورت مرتدية نظارتها الشمسية قبل أن تجري مقابلة.",2.0811039487312835
218,"بحثت في منافسات الموتوكروس وكلما بحثت أكثر, ظل وجه تلك المرأة يظهر لي في الصور التي بحثت فيها وكأنها كانت صورٌ من السبعينيات.",1.8692123310159916
219,أحب أن ألعب بذلك وأنا أبحث دوماً عن مصادر الوحي التي تفي بذلك الغرض لأنه من الرائع جداً أن أصنع مجموعةً عندما أجد مصدراً للوحي.,1.9875063656423853
220,في أفضل الأحوال هي ساذجة وفي أسوئها سيسمح مجدداً بالخروج من المأزق.,2.1723756790065165
221,"صرح جيف نوت رئيس السياسات المتعلقة بالطبيعة لديهم: ""سأصاب بالدهشة إذا ما نتج عن ذلك حظرٌ أو فرضت تراخيص"".",2.2203015846309726
222,"أدى موقف الجمعية الملكية لحماية الطيور أيضاً إلى مواجهة مع العديد من أنصار حماية البيئة المهمين, من كاتب العريضة مارك آفري, إلى المقدم التلفزيوني كريس باكهام.",1.8472497943066744
223,فلنقل أنه مخطئٌ فحسب.,2.9001873966444154
224,وماذا عن وضع أستراليا؟,2.5999255931876326
225,"بهذا الصدد, ستكون هناك مسألة واحدة في جدول الأعمال يوم السبت, عندما تبدأ الدول المتقدمة بالتشكيك ببعضها البعض علناً بخصوص خططها وطموحاتها.",1.98866591845453
226,"نقل عنه قوله: ""إننا ندأب على التفكير بالسبل المتاحة للحد من الدعاوى القضائية لتقتصر فقط على أولئك الذين لديهم مكانة فعلية في أي مشروع"".",1.935428936549093
227,"قال مسؤولٌ أوروبي من دون تحديد أعداد: ""أعداد سمك القد في البحر الكلتي تتدهور"".",2.0097134569387354
228,لكن سجل أيضاً انخفاضٌ كبير في سمك القد وسمك موسى وسمك موسى المفلطح وسمك المغريم وسمك البلوق في البحرين الكلتي والإيرلندي.,1.7535098540718665
