lang,tokenization,vocab_size,eval_data,metric_type,mean_value,seed
AR,bpe,8192,AR,token-nll,4.815041492938995,0
DE,bpe,32768,DE,token-nll,5.384250864982605,0
DE,bpe,49152,DE,token-nll,5.673043869972229,0
DE,bpe,65536,DE,token-nll,5.858122132301331,0
DE,bpe,81920,DE,token-nll,5.952919919967651,0
DE,bpe,8192,DE,token-nll,4.267985478401184,0
DE,superbpe,32768,DE,token-nll,6.000442558288574,0
DE,superbpe,49152,DE,token-nll,6.441287533760071,0
DE,superbpe,65536,DE,token-nll,6.705809677124024,0
DE,superbpe,81920,DE,token-nll,6.922750924110413,0
DE,superbpe,8192,DE,token-nll,4.557242324352265,0
DE,unigram,32768,DE,token-nll,7.085654932022095,0
DE,unigram,49152,DE,token-nll,6.819149101257325,0
DE,unigram,65536,DE,token-nll,6.785527771949768,0
DE,unigram,81920,DE,token-nll,6.569200854301453,0
DE,unigram,8192,DE,token-nll,7.512403379440308,0
EN,bpe,32768,EN,token-nll,5.638405097484589,0
EN,bpe,49152,EN,token-nll,5.798548076152802,0
EN,bpe,65536,EN,token-nll,5.867566220760345,0
EN,bpe,81920,EN,token-nll,5.916974129199982,0
EN,bpe,8192,EN,token-nll,4.729021975040435,0
EN,superbpe,32768,EN,token-nll,6.430058701515198,0
EN,superbpe,49152,EN,token-nll,6.834320201873779,0
EN,superbpe,8192,EN,token-nll,5.19641663646698,0
EN,unigram,32768,EN,token-nll,5.8493101654052735,0
EN,unigram,49152,EN,token-nll,5.5926521291732785,0
EN,unigram,65536,EN,token-nll,5.212773607254029,0
EN,unigram,8192,EN,token-nll,6.094767401695251,0
FI,bpe,32768,FI,token-nll,5.843164422035217,0
FI,bpe,49152,FI,token-nll,6.25705845451355,0
FI,bpe,65536,FI,token-nll,6.546790192604065,0
FI,bpe,81920,FI,token-nll,6.793188575744629,0
FI,bpe,8192,FI,token-nll,4.490189273357391,0
FI,superbpe,32768,FI,token-nll,6.15703342628479,0
FI,superbpe,49152,FI,token-nll,6.650014424324036,0
FI,superbpe,65536,FI,token-nll,7.015840154647827,0
FI,superbpe,81920,FI,token-nll,7.333254633903503,0
FI,superbpe,8192,FI,token-nll,4.669747276306152,0
FI,unigram,32768,FI,token-nll,6.877272916793824,0
FI,unigram,49152,FI,token-nll,7.708596774101258,0
FI,unigram,65536,FI,token-nll,7.5672754993438724,0
FI,unigram,81920,FI,token-nll,7.4735615501403805,0
FI,unigram,8192,FI,token-nll,7.6143158988952635,0
FR,bpe,32768,FR,token-nll,4.662145628929138,0
FR,bpe,49152,FR,token-nll,4.8497566027641295,0
FR,bpe,65536,FR,token-nll,4.924837103366852,0
FR,bpe,81920,FR,token-nll,4.9662762837409975,0
FR,bpe,8192,FR,token-nll,3.887181897163391,0
FR,superbpe,32768,FR,token-nll,5.913055556297302,0
FR,superbpe,49152,FR,token-nll,6.3342510004043575,0
FR,superbpe,65536,FR,token-nll,6.563258509635926,0
FR,superbpe,8192,FR,token-nll,4.641059861660004,0
FR,unigram,32768,FR,token-nll,6.571967290878296,0
FR,unigram,49152,FR,token-nll,6.507607050895691,0
FR,unigram,65536,FR,token-nll,6.351802317619324,0
FR,unigram,8192,FR,token-nll,6.237189907073975,0
KO,bpe,32768,KO,token-nll,6.160700696945191,0
KO,bpe,49152,KO,token-nll,6.519572968482971,0
KO,bpe,65536,KO,token-nll,6.812426358222962,0
KO,bpe,81920,KO,token-nll,7.000253373146057,0
KO,bpe,8192,KO,token-nll,4.875163210868836,0
PL,bpe,32768,PL,token-nll,5.527839612007141,0
PL,bpe,49152,PL,token-nll,5.9020934920310975,0
PL,bpe,65536,PL,token-nll,6.199381916999817,0
PL,bpe,81920,PL,token-nll,6.373527755737305,0
PL,bpe,8192,PL,token-nll,4.250641292572022,0
RU,bpe,32768,RU,token-nll,5.3117124028205875,0
RU,bpe,49152,RU,token-nll,5.663725208759308,0
RU,bpe,65536,RU,token-nll,5.9108231115341185,0
RU,bpe,81920,RU,token-nll,6.072183039665222,0
RU,bpe,8192,RU,token-nll,4.155834521770477,0
RU,superbpe,32768,RU,token-nll,5.752988306999207,0
RU,superbpe,49152,RU,token-nll,6.190021298408508,0
RU,superbpe,65536,RU,token-nll,6.488789485931396,0
RU,superbpe,81920,RU,token-nll,6.769809531211853,0
RU,superbpe,8192,RU,token-nll,4.350964884281159,0
RU,unigram,32768,RU,token-nll,14.690442615509033,0
RU,unigram,49152,RU,token-nll,13.428822555541991,0
RU,unigram,65536,RU,token-nll,14.128839576721191,0
RU,unigram,81920,RU,token-nll,14.563065155029296,0
RU,unigram,8192,RU,token-nll,12.886084364891053,0
TR,bpe,32768,TR,token-nll,5.73808540058136,0
TR,bpe,49152,TR,token-nll,6.0580163593292236,0
TR,bpe,65536,TR,token-nll,6.295960605621338,0
TR,bpe,81920,TR,token-nll,6.463122281074524,0
TR,bpe,8192,TR,token-nll,4.52093335390091,0
TR,superbpe,32768,TR,token-nll,6.103042106628418,0
TR,superbpe,49152,TR,token-nll,6.513721256256104,0
TR,superbpe,65536,TR,token-nll,6.817386134147644,0
TR,superbpe,81920,TR,token-nll,7.0606968336105345,0
TR,superbpe,8192,TR,token-nll,4.69167622756958,0
ZH,bpe,32768,ZH,token-nll,6.556874327659607,0
ZH,bpe,49152,ZH,token-nll,6.97590216255188,0
ZH,bpe,65536,ZH,token-nll,7.268074741363526,0
ZH,bpe,81920,ZH,token-nll,7.478362191200256,0
ZH,bpe,8192,ZH,token-nll,5.2081990551948545,0
ZH,superbpe,32768,ZH,token-nll,6.641234540939331,0
ZH,superbpe,49152,ZH,token-nll,7.132631669998169,0
ZH,superbpe,65536,ZH,token-nll,7.433919463157654,0
ZH,superbpe,81920,ZH,token-nll,7.656545149803161,0
ZH,superbpe,8192,ZH,token-nll,5.286318243980408,0
ZH,unigram,32768,ZH,token-nll,12.067925826072694,0
ZH,unigram,49152,ZH,token-nll,13.682532622337341,0
ZH,unigram,65536,ZH,token-nll,13.780320137023926,0
ZH,unigram,81920,ZH,token-nll,13.252983128547669,0
ZH,unigram,8192,ZH,token-nll,10.201605439186096,0
AR,bpe,32768,AR,bpb,1.2014494094361905,1
AR,bpe,49152,AR,bpb,1.203341919316248,1
AR,bpe,65536,AR,bpb,1.2024119295348679,1
AR,bpe,81920,AR,bpb,1.2041730731522258,1
AR,bpe,8192,AR,bpb,1.2113179342678813,1
DE,bpe,32768,DE,bpb,1.5887783074750224,1
DE,bpe,49152,DE,bpb,1.5871307275871729,1
DE,bpe,65536,DE,bpb,1.5853862863936652,1
DE,bpe,81920,DE,bpb,1.5787978703145995,1
DE,bpe,8192,DE,bpb,1.5948969884460267,1
DE,superbpe,32768,DE,bpb,1.8010027521321008,1
DE,superbpe,49152,DE,bpb,1.8345419154461489,1
DE,superbpe,65536,DE,bpb,1.8499859517323138,1
DE,superbpe,81920,DE,bpb,1.8667292342422481,1
DE,superbpe,8192,DE,bpb,1.7265453654741765,1
DE,unigram,32768,DE,bpb,10.093690901747227,1
DE,unigram,49152,DE,bpb,9.712446277930065,1
DE,unigram,65536,DE,bpb,9.663179257931057,1
DE,unigram,81920,DE,bpb,9.349763282082222,1
DE,unigram,8192,DE,bpb,10.703212554618899,1
EN,bpe,32768,EN,bpb,1.716296631835295,1
EN,bpe,49152,EN,bpb,1.7044787170819826,1
EN,bpe,65536,EN,bpb,1.6960558710863625,1
EN,bpe,81920,EN,bpb,1.6876927406150986,1
EN,bpe,8192,EN,bpb,1.7446694319885072,1
EN,superbpe,32768,EN,bpb,1.988506782197347,1
EN,superbpe,49152,EN,bpb,2.03052960660096,1
EN,superbpe,8192,EN,bpb,1.9386350240885066,1
EN,unigram,32768,EN,bpb,8.346318550015683,1
EN,unigram,49152,EN,bpb,7.974029669818592,1
EN,unigram,65536,EN,bpb,7.442328448215543,1
EN,unigram,8192,EN,bpb,8.683854394173139,1
FI,bpe,32768,FI,bpb,1.7166529524818817,1
FI,bpe,49152,FI,bpb,1.7223542176312285,1
FI,bpe,65536,FI,bpb,1.7254385739050275,1
FI,bpe,81920,FI,bpb,1.7335549347109631,1
FI,bpe,8192,FI,bpb,1.6993180440953515,1
FI,superbpe,32768,FI,bpb,1.8181684418356072,1
FI,superbpe,49152,FI,bpb,1.841361824943493,1
FI,superbpe,65536,FI,bpb,1.8595837798459882,1
FI,superbpe,81920,FI,bpb,1.8828586392886981,1
FI,superbpe,8192,FI,bpb,1.7681744343329107,1
FI,unigram,32768,FI,bpb,9.803933527093857,1
FI,unigram,49152,FI,bpb,11.018245767324832,1
FI,unigram,65536,FI,bpb,10.817325991617484,1
FI,unigram,81920,FI,bpb,10.684691968767918,1
FI,unigram,8192,FI,bpb,10.853298397599149,1
FR,bpe,32768,FR,bpb,1.4812556621825737,1
FR,bpe,49152,FR,bpb,1.4887319096184917,1
FR,bpe,65536,FR,bpb,1.4763945955405295,1
FR,bpe,81920,FR,bpb,1.4685392102079868,1
FR,bpe,8192,FR,bpb,1.4986698081156433,1
FR,superbpe,32768,FR,bpb,1.894991302690175,1
FR,superbpe,49152,FR,bpb,1.956863389138706,1
FR,superbpe,65536,FR,bpb,1.9814417284727521,1
FR,superbpe,8192,FR,bpb,1.7897494339404065,1
FR,unigram,32768,FR,bpb,9.376466180684176,1
FR,unigram,49152,FR,bpb,9.28169592479729,1
FR,unigram,65536,FR,bpb,9.067315763716874,1
FR,unigram,8192,FR,bpb,8.890139033897789,1
KO,bpe,32768,KO,bpb,1.5762148835965228,1
KO,bpe,49152,KO,bpb,1.5772396905584551,1
KO,bpe,65536,KO,bpb,1.5856951070325742,1
KO,bpe,81920,KO,bpb,1.5872421088099582,1
KO,bpe,8192,KO,bpb,1.5690290994071852,1
PL,bpe,32768,PL,bpb,1.7179124821501368,1
PL,bpe,49152,PL,bpb,1.723455964738516,1
PL,bpe,65536,PL,bpb,1.7292858198662258,1
PL,bpe,81920,PL,bpb,1.730101162315178,1
PL,bpe,8192,PL,bpb,1.717708859570448,1
RU,bpe,32768,RU,bpb,0.9671619724867526,1
RU,bpe,49152,RU,bpb,0.966642902793709,1
RU,bpe,65536,RU,bpb,0.9725893674926469,1
RU,bpe,81920,RU,bpb,0.9731018270180607,1
RU,bpe,8192,RU,bpb,0.9683747796948488,1
RU,superbpe,32768,RU,bpb,1.0529573563727173,1
RU,superbpe,49152,RU,bpb,1.0639944747308459,1
RU,superbpe,65536,RU,bpb,1.0752187373253324,1
RU,superbpe,81920,RU,bpb,1.09042144484933,1
RU,superbpe,8192,RU,bpb,1.0208170223057869,1
RU,unigram,32768,RU,bpb,7.848673719091334,1
RU,unigram,49152,RU,bpb,7.184671339491169,1
RU,unigram,65536,RU,bpb,7.549717785465936,1
RU,unigram,81920,RU,bpb,7.756476152750351,1
RU,unigram,8192,RU,bpb,6.859041179852004,1
TR,bpe,32768,TR,bpb,1.5996615503761404,1
TR,bpe,49152,TR,bpb,1.6067594921690298,1
TR,bpe,65536,TR,bpb,1.6063608266553475,1
TR,bpe,81920,TR,bpb,1.606766525809232,1
TR,bpe,8192,TR,bpb,1.5992243765784278,1
TR,superbpe,32768,TR,bpb,1.7243549652883507,1
TR,superbpe,49152,TR,bpb,1.7408808581328836,1
TR,superbpe,65536,TR,bpb,1.763153895122631,1
TR,superbpe,81920,TR,bpb,1.776648462907972,1
TR,superbpe,8192,TR,bpb,1.685229627055614,1
ZH,bpe,32768,ZH,bpb,2.0404856765880184,1
ZH,bpe,49152,ZH,bpb,2.058668671422729,1
ZH,bpe,65536,ZH,bpb,2.0750022132638364,1
ZH,bpe,81920,ZH,bpb,2.0851324044071227,1
ZH,bpe,8192,ZH,bpb,2.027832710738753,1
ZH,superbpe,32768,ZH,bpb,2.0766199316108995,1
ZH,superbpe,49152,ZH,bpb,2.1069861452954814,1
ZH,superbpe,65536,ZH,bpb,2.127347345836667,1
ZH,superbpe,81920,ZH,bpb,2.139976377713784,1
ZH,superbpe,8192,ZH,bpb,2.0538930030973575,1
ZH,unigram,32768,ZH,bpb,6.937945314121025,1
ZH,unigram,49152,ZH,bpb,7.8441618926440935,1
ZH,unigram,65536,ZH,bpb,7.904473363641257,1
ZH,unigram,81920,ZH,bpb,7.614150294034092,1
ZH,unigram,8192,ZH,bpb,5.8823611272122855,1
AR,bpe,32768,AR,cpb,2.177057527865117,1
AR,bpe,49152,AR,cpb,2.18055195363892,1
AR,bpe,65536,AR,cpb,2.178848404984211,1
AR,bpe,81920,AR,cpb,2.182044134892808,1
AR,bpe,8192,AR,cpb,2.194882397534769,1
DE,bpe,32768,DE,cpb,1.6149577639516923,1
DE,bpe,49152,DE,cpb,1.6133010452750345,1
DE,bpe,65536,DE,cpb,1.6115634629847246,1
DE,bpe,81920,DE,cpb,1.6048661555227166,1
DE,bpe,8192,DE,cpb,1.6210757963737388,1
DE,superbpe,32768,DE,cpb,1.8304071460237528,1
DE,superbpe,49152,DE,cpb,1.8644872641864216,1
DE,superbpe,65536,DE,cpb,1.8801696249211386,1
DE,superbpe,81920,DE,cpb,1.89719969740265,1
DE,superbpe,8192,DE,cpb,1.7548090003239916,1
DE,unigram,32768,DE,cpb,10.361008607805113,1
DE,unigram,49152,DE,cpb,9.970578719912345,1
DE,unigram,65536,DE,cpb,9.921117194461218,1
DE,unigram,81920,DE,cpb,9.599207412282913,1
DE,unigram,8192,DE,cpb,10.98194235165897,1
EN,bpe,32768,EN,cpb,1.7188643701415423,1
EN,bpe,49152,EN,cpb,1.7070048323718943,1
EN,bpe,65536,EN,cpb,1.6986351407569324,1
EN,bpe,81920,EN,cpb,1.690260980579814,1
EN,bpe,8192,EN,cpb,1.7472212111449954,1
EN,superbpe,32768,EN,cpb,1.9912932757545982,1
EN,superbpe,49152,EN,cpb,2.03338444348049,1
EN,superbpe,8192,EN,cpb,1.9413170043884833,1
EN,unigram,32768,EN,cpb,8.361003335171445,1
EN,unigram,49152,EN,cpb,7.987836403044872,1
EN,unigram,8192,EN,cpb,8.698728739732786,1
FI,bpe,32768,FI,cpb,1.788127518480355,1
FI,bpe,49152,FI,cpb,1.7940419310968723,1
FI,bpe,65536,FI,cpb,1.7972831548853847,1
FI,bpe,81920,FI,cpb,1.8056284701277823,1
FI,bpe,8192,FI,cpb,1.7700875295901488,1
FI,superbpe,32768,FI,cpb,1.8938799958066785,1
FI,superbpe,49152,FI,cpb,1.917987901317469,1
FI,superbpe,65536,FI,cpb,1.9369797998637406,1
FI,superbpe,81920,FI,cpb,1.9611990167019409,1
FI,superbpe,8192,FI,cpb,1.8419311750016087,1
FI,unigram,32768,FI,cpb,10.27122217038699,1
FI,unigram,49152,FI,cpb,11.566130292819103,1
FI,unigram,65536,FI,cpb,11.3569094668874,1
FI,unigram,81920,FI,cpb,11.216853012688532,1
FI,unigram,8192,FI,cpb,11.37537940240067,1
FR,bpe,32768,FR,cpb,1.5419466343864074,1
FR,bpe,49152,FR,cpb,1.5499665145247268,1
FR,bpe,65536,FR,cpb,1.5370287152238122,1
FR,bpe,81920,FR,cpb,1.528811188487075,1
FR,bpe,8192,FR,cpb,1.5601760709205637,1
FR,superbpe,32768,FR,cpb,1.97176129042607,1
FR,superbpe,49152,FR,cpb,2.0363776117105097,1
FR,superbpe,65536,FR,cpb,2.0620551051421243,1
FR,superbpe,8192,FR,cpb,1.8623381673561998,1
FR,unigram,32768,FR,cpb,9.897799722091891,1
FR,unigram,49152,FR,cpb,9.795279925386396,1
FR,unigram,65536,FR,cpb,9.570262855720925,1
FR,unigram,8192,FR,cpb,9.370196218922588,1
KO,bpe,32768,KO,cpb,3.7442696516394527,1
KO,bpe,49152,KO,cpb,3.7470944515167672,1
KO,bpe,65536,KO,cpb,3.7670858635517552,1
KO,bpe,81920,KO,cpb,3.7707719364295436,1
KO,bpe,8192,KO,cpb,3.727335897775329,1
PL,bpe,32768,PL,cpb,1.8260204025705895,1
PL,bpe,49152,PL,cpb,1.8318714744716775,1
PL,bpe,65536,PL,cpb,1.8380451753872666,1
PL,bpe,81920,PL,cpb,1.8388118650128193,1
PL,bpe,8192,PL,cpb,1.825620465947855,1
RU,bpe,32768,RU,cpb,1.7631677536622918,1
RU,bpe,49152,RU,cpb,1.7622888320691976,1
RU,bpe,65536,RU,cpb,1.773072565573497,1
RU,bpe,81920,RU,cpb,1.7739548730138455,1
RU,bpe,8192,RU,cpb,1.7652987321480778,1
RU,superbpe,32768,RU,cpb,1.9191065568671393,1
RU,superbpe,49152,RU,cpb,1.9393075356987763,1
RU,superbpe,65536,RU,cpb,1.9596837912234626,1
RU,superbpe,81920,RU,cpb,1.9874790580927884,1
RU,superbpe,8192,RU,cpb,1.8605511239610104,1
RU,unigram,32768,RU,cpb,20.16990029700063,1
RU,unigram,49152,RU,cpb,18.435574090553587,1
RU,unigram,65536,RU,cpb,19.38537479817894,1
RU,unigram,81920,RU,cpb,19.937418120485628,1
RU,unigram,8192,RU,cpb,17.653071659588424,1
TR,bpe,32768,TR,cpb,1.7393757845947708,1
TR,bpe,49152,TR,cpb,1.7471530896800669,1
TR,bpe,65536,TR,cpb,1.7467067203626825,1
TR,bpe,81920,TR,cpb,1.747140356152574,1
TR,bpe,8192,TR,cpb,1.7389939164507484,1
TR,superbpe,32768,TR,cpb,1.8746727093992104,1
TR,superbpe,49152,TR,cpb,1.892548475073304,1
TR,superbpe,65536,TR,cpb,1.9167718455255527,1
TR,superbpe,81920,TR,cpb,1.931521962285868,1
TR,superbpe,8192,TR,cpb,1.8320213535569896,1
ZH,bpe,32768,ZH,cpb,5.687400557821442,1
ZH,bpe,49152,ZH,cpb,5.7369774273056295,1
ZH,bpe,65536,ZH,cpb,5.781756458110992,1
ZH,bpe,81920,ZH,cpb,5.812331616424776,1
ZH,bpe,8192,ZH,cpb,5.651209391903352,1
ZH,superbpe,32768,ZH,cpb,5.786365110891272,1
ZH,superbpe,49152,ZH,cpb,5.873683387200525,1
ZH,superbpe,65536,ZH,cpb,5.930246125363509,1
ZH,superbpe,81920,ZH,cpb,5.966794217467102,1
ZH,superbpe,8192,ZH,cpb,5.724950683328486,1
ZH,unigram,32768,ZH,cpb,19.271287968300793,1
ZH,unigram,49152,ZH,cpb,21.870927298566684,1
ZH,unigram,65536,ZH,cpb,22.029069192576895,1
ZH,unigram,81920,ZH,cpb,21.200171287918227,1
ZH,unigram,8192,ZH,cpb,16.314440011879505,1
AR,bpe,32768,AR,mrr,0.2309301784320805,1
AR,bpe,49152,AR,mrr,0.21562197629479096,1
AR,bpe,65536,AR,mrr,0.2065422791833961,1
AR,bpe,81920,AR,mrr,0.20425517579339894,1
AR,bpe,8192,AR,mrr,0.29412201075910027,1
DE,bpe,32768,DE,mrr,0.2765368892739891,1
DE,bpe,49152,DE,mrr,0.25904356930162764,1
DE,bpe,65536,DE,mrr,0.2508376361116992,1
DE,bpe,81920,DE,mrr,0.2492623901064052,1
DE,bpe,8192,DE,mrr,0.36024344992336477,1
EN,bpe,32768,EN,mrr,0.27328124445862645,1
EN,bpe,49152,EN,mrr,0.26750991341762814,1
EN,bpe,65536,EN,mrr,0.26306191540032603,1
EN,bpe,81920,EN,mrr,0.26532087360984996,1
EN,bpe,8192,EN,mrr,0.3352968990794875,1
FI,bpe,32768,FI,mrr,0.2607568537961165,1
FI,bpe,49152,FI,mrr,0.2353928081965722,1
FI,bpe,65536,FI,mrr,0.2230830530485025,1
FI,bpe,81920,FI,mrr,0.21094499265141234,1
FI,bpe,8192,FI,mrr,0.35142991032396836,1
FR,bpe,32768,FR,mrr,0.3349618611941623,1
FR,bpe,49152,FR,mrr,0.32014349391761343,1
FR,bpe,65536,FR,mrr,0.3164957177179044,1
FR,bpe,81920,FR,mrr,0.31608035687400127,1
FR,bpe,8192,FR,mrr,0.4053220876103284,1
KO,bpe,32768,KO,mrr,0.1941583993956464,1
KO,bpe,49152,KO,mrr,0.1792189340373052,1
KO,bpe,65536,KO,mrr,0.17015499669013115,1
KO,bpe,81920,KO,mrr,0.16410327664576738,1
KO,bpe,8192,KO,mrr,0.2770454788355851,1
PL,bpe,32768,PL,mrr,0.28671563154684815,1
PL,bpe,49152,PL,mrr,0.2589122137419596,1
PL,bpe,65536,PL,mrr,0.24014527478453906,1
PL,bpe,81920,PL,mrr,0.2309189305424037,1
PL,bpe,8192,PL,mrr,0.37612804646811776,1
RU,bpe,32768,RU,mrr,0.30168279648368435,1
RU,bpe,49152,RU,mrr,0.27726235953117906,1
RU,bpe,65536,RU,mrr,0.26243728684527123,1
RU,bpe,81920,RU,mrr,0.25295901561047357,1
RU,bpe,8192,RU,mrr,0.3910949973035655,1
TR,bpe,32768,TR,mrr,0.2498277210535802,1
TR,bpe,49152,TR,mrr,0.23714528885096126,1
TR,bpe,65536,TR,mrr,0.2285738814637134,1
TR,bpe,81920,TR,mrr,0.22022218090149454,1
TR,bpe,8192,TR,mrr,0.3327095032777288,1
ZH,bpe,32768,ZH,mrr,0.17331618106948324,1
ZH,bpe,49152,ZH,mrr,0.14901141828783374,1
ZH,bpe,65536,ZH,mrr,0.13183498950948716,1
ZH,bpe,81920,ZH,mrr,0.126366916855198,1
ZH,bpe,8192,ZH,mrr,0.2706548833243618,1
AR,bpe,32768,AR,ppl,403.5243302789828,1
AR,bpe,49152,AR,ppl,557.5272997617265,1
AR,bpe,65536,AR,ppl,681.3167194208227,1
AR,bpe,81920,AR,ppl,781.9921929691585,1
AR,bpe,8192,AR,ppl,129.24436023013055,1
DE,bpe,32768,DE,ppl,225.81681914973208,1
DE,bpe,49152,DE,ppl,300.0624401274855,1
DE,bpe,65536,DE,ppl,357.78542576923877,1
DE,bpe,81920,DE,ppl,393.12866026254216,1
DE,bpe,8192,DE,ppl,72.64984760281962,1
DE,superbpe,32768,DE,ppl,414.3092302509806,1
DE,superbpe,49152,DE,ppl,648.6774200699732,1
DE,superbpe,65536,DE,ppl,848.109231743462,1
DE,superbpe,81920,DE,ppl,1040.295413340993,1
DE,superbpe,8192,DE,ppl,95.9047131182783,1
DE,unigram,32768,DE,ppl,1195.116653743827,1
DE,unigram,49152,DE,ppl,914.6547519277077,1
DE,unigram,65536,DE,ppl,883.6761805525923,1
DE,unigram,81920,DE,ppl,709.0220067630305,1
DE,unigram,8192,DE,ppl,1832.8363843372151,1
EN,bpe,32768,EN,ppl,286.02916427493096,1
EN,bpe,49152,EN,ppl,339.94169365528745,1
EN,bpe,65536,EN,ppl,368.25961398726105,1
EN,bpe,81920,EN,ppl,383.9220016156514,1
EN,bpe,8192,EN,ppl,112.29298449438322,1
EN,superbpe,32768,EN,ppl,654.6822031786514,1
EN,superbpe,49152,EN,ppl,959.4754009366656,1
EN,superbpe,8192,EN,ppl,180.24104320972512,1
EN,unigram,32768,EN,ppl,347.51621508347256,1
EN,unigram,49152,EN,ppl,267.66791688251726,1
EN,unigram,65536,EN,ppl,184.4086418654899,1
EN,unigram,8192,EN,ppl,440.3089362057867,1
FI,bpe,32768,FI,ppl,339.94459649773404,1
FI,bpe,49152,FI,ppl,521.0829795790934,1
FI,bpe,65536,FI,ppl,696.7829897798821,1
FI,bpe,81920,FI,ppl,886.7217554788457,1
FI,bpe,8192,FI,ppl,89.02831892227098,1
FI,superbpe,32768,FI,ppl,457.1975581600888,1
FI,superbpe,49152,FI,ppl,771.5995731313359,1
FI,superbpe,65536,FI,ppl,1114.2241556135305,1
FI,superbpe,81920,FI,ppl,1509.549102353608,1
FI,superbpe,8192,FI,ppl,103.31442912373737,1
FI,unigram,32768,FI,ppl,960.2225175253952,1
FI,unigram,49152,FI,ppl,2247.9177635548726,1
FI,unigram,65536,FI,ppl,1952.8002677339475,1
FI,unigram,81920,FI,ppl,1779.4934284633218,1
FI,unigram,8192,FI,ppl,2002.4404097770014,1
FR,bpe,32768,FR,ppl,108.1909603458055,1
FR,bpe,49152,FR,ppl,132.16749840262844,1
FR,bpe,65536,FR,ppl,142.07883222187255,1
FR,bpe,81920,FR,ppl,148.41095742737875,1
FR,bpe,8192,FR,ppl,48.46033396376809,1
FR,superbpe,32768,FR,ppl,373.92491708729455,1
FR,superbpe,49152,FR,ppl,575.5417216019736,1
FR,superbpe,65536,FR,ppl,714.5701331264004,1
FR,superbpe,8192,FR,ppl,99.9158574066497,1
FR,unigram,32768,FR,ppl,726.7609051335328,1
FR,unigram,49152,FR,ppl,679.8005174369185,1
FR,unigram,65536,FR,ppl,584.7372446774028,1
FR,unigram,8192,FR,ppl,516.3831208888051,1
KO,bpe,32768,KO,ppl,473.61908631549875,1
KO,bpe,49152,KO,ppl,676.9231595092256,1
KO,bpe,65536,KO,ppl,907.5983952568874,1
KO,bpe,81920,KO,ppl,1119.0554637255393,1
KO,bpe,8192,KO,ppl,129.81818434983143,1
PL,bpe,32768,PL,ppl,258.5002670659567,1
PL,bpe,49152,PL,ppl,387.780767562363,1
PL,bpe,65536,PL,ppl,513.2667487772646,1
PL,bpe,81920,PL,ppl,607.5894967165184,1
PL,bpe,8192,PL,ppl,72.84523165338153,1
RU,bpe,32768,RU,ppl,210.6281136248591,1
RU,bpe,49152,RU,ppl,298.2331672044516,1
RU,bpe,65536,RU,ppl,382.6669999748595,1
RU,bpe,81920,RU,ppl,448.9357200250621,1
RU,bpe,8192,RU,ppl,65.12963228960439,1
RU,superbpe,32768,RU,ppl,328.5427302588286,1
RU,superbpe,49152,RU,ppl,510.3673011459697,1
RU,superbpe,65536,RU,ppl,706.279026259736,1
RU,superbpe,81920,RU,ppl,919.4954179590585,1
RU,superbpe,8192,RU,ppl,79.97546892757923,1
RU,unigram,32768,RU,ppl,2214009.386529135,1
RU,unigram,49152,RU,ppl,631889.179494929,1
RU,unigram,65536,RU,ppl,1257405.8554622654,1
RU,unigram,81920,RU,ppl,1870636.1565131766,1
RU,unigram,8192,RU,ppl,358628.33647678164,1
TR,bpe,32768,TR,ppl,304.99219983041905,1
TR,bpe,49152,TR,ppl,421.4783313791593,1
TR,bpe,65536,TR,ppl,534.2385777709992,1
TR,bpe,81920,TR,ppl,630.6755622520642,1
TR,bpe,8192,TR,ppl,91.92272841727876,1
TR,superbpe,32768,TR,ppl,437.78479298706674,1
TR,superbpe,49152,TR,ppl,650.4603857789059,1
TR,superbpe,65536,TR,ppl,894.5104655289969,1
TR,superbpe,81920,TR,ppl,1136.7266933771034,1
TR,superbpe,8192,TR,ppl,107.7580652252694,1
ZH,bpe,32768,ZH,ppl,698.1103120826987,1
ZH,bpe,49152,ZH,ppl,1046.6226739839267,1
ZH,bpe,65536,ZH,ppl,1412.7600972948906,1
ZH,bpe,81920,ZH,ppl,1722.592694597422,1
ZH,bpe,8192,ZH,ppl,181.759946034387,1
ZH,superbpe,32768,ZH,ppl,776.1960554604071,1
ZH,superbpe,49152,ZH,ppl,1216.7919015638813,1
ZH,superbpe,65536,ZH,ppl,1659.7900410555628,1
ZH,superbpe,81920,ZH,ppl,2032.1619473790972,1
ZH,superbpe,8192,ZH,ppl,197.8762218648917,1
ZH,unigram,32768,ZH,ppl,170946.5317487026,1
ZH,unigram,49152,ZH,ppl,858426.0817950384,1
ZH,unigram,65536,ZH,ppl,943715.1573144955,1
ZH,unigram,81920,ZH,ppl,552602.0446998971,1
ZH,unigram,8192,ZH,ppl,27093.515373060094,1
AR,bpe,32768,AR,sent-nll,169.69421976470946,1
AR,bpe,49152,AR,sent-nll,169.84932188415527,1
AR,bpe,65536,AR,sent-nll,169.80020970153808,1
AR,bpe,81920,AR,sent-nll,170.21148255920411,1
AR,bpe,8192,AR,sent-nll,171.01849639892578,1
DE,bpe,32768,DE,sent-nll,166.4832006378174,1
DE,bpe,49152,DE,sent-nll,166.42292691040038,1
DE,bpe,65536,DE,sent-nll,166.1636759185791,1
DE,bpe,81920,DE,sent-nll,165.51136397552492,1
DE,bpe,8192,DE,sent-nll,166.91306661224365,1
