lang,tokenization,vocab_size,eval_data,metric_type,mean_value,seed
ZH,bpe,65536,ZH,ppl,2010.156489772163,1
ZH,bpe,81920,ZH,ppl,2572.27305463373,1
ZH,bpe,8192,ZH,ppl,219.0173884342938,1
AR,bpe,32768,AR,sent-nll,43.29186139011383,1
AR,bpe,49152,AR,sent-nll,42.990508386611936,1
AR,bpe,65536,AR,sent-nll,43.07306883430481,1
AR,bpe,81920,AR,sent-nll,42.815397267341616,1
AR,bpe,8192,AR,sent-nll,43.91086105442047,1
DE,bpe,32768,DE,sent-nll,37.470101373672485,1
DE,bpe,49152,DE,sent-nll,37.32538970279693,1
DE,bpe,65536,DE,sent-nll,37.02174172306061,1
DE,bpe,81920,DE,sent-nll,36.89545764732361,1
DE,bpe,8192,DE,sent-nll,38.04929612731934,1
EN,bpe,32768,EN,sent-nll,39.30396343231201,1
EN,bpe,49152,EN,sent-nll,38.971990442276,1
EN,bpe,65536,EN,sent-nll,39.08306571960449,1
EN,bpe,81920,EN,sent-nll,38.612937704086306,1
EN,bpe,8192,EN,sent-nll,39.964834274291995,1
FI,bpe,32768,FI,sent-nll,36.20316826915741,1
FI,bpe,49152,FI,sent-nll,36.006605931282046,1
FI,bpe,65536,FI,sent-nll,35.97448631668091,1
FI,bpe,81920,FI,sent-nll,35.87227261829376,1
FI,bpe,8192,FI,sent-nll,37.20241444683075,1
FR,bpe,32768,FR,sent-nll,35.999637378692626,1
FR,bpe,49152,FR,sent-nll,35.81381706905365,1
FR,bpe,65536,FR,sent-nll,35.606135181427,1
FR,bpe,81920,FR,sent-nll,35.61256590461731,1
FR,bpe,8192,FR,sent-nll,37.22801431083679,1
KO,bpe,32768,KO,sent-nll,43.52472288608551,1
KO,bpe,49152,KO,sent-nll,42.97146025753021,1
KO,bpe,65536,KO,sent-nll,43.04003432178497,1
KO,bpe,81920,KO,sent-nll,43.12148070049286,1
KO,bpe,8192,KO,sent-nll,43.436671935081485,1
PL,bpe,32768,PL,sent-nll,40.0495546617508,1
PL,bpe,49152,PL,sent-nll,39.69456331920624,1
PL,bpe,65536,PL,sent-nll,39.35667060470581,1
PL,bpe,81920,PL,sent-nll,38.97703242874145,1
PL,bpe,8192,PL,sent-nll,40.661199796676634,1
RU,bpe,32768,RU,sent-nll,40.9606481142044,1
RU,bpe,49152,RU,sent-nll,40.264885316848755,1
RU,bpe,65536,RU,sent-nll,40.02923649692536,1
RU,bpe,81920,RU,sent-nll,39.56438303089142,1
RU,bpe,8192,RU,sent-nll,41.82226051902771,1
TR,bpe,32768,TR,sent-nll,38.40333700847626,1
TR,bpe,49152,TR,sent-nll,38.45702187156677,1
TR,bpe,65536,TR,sent-nll,38.39092907524109,1
TR,bpe,81920,TR,sent-nll,38.429439628601074,1
TR,bpe,8192,TR,sent-nll,38.91602636432648,1
ZH,bpe,32768,ZH,sent-nll,39.96900761413574,1
ZH,bpe,49152,ZH,sent-nll,40.295852502822875,1
ZH,bpe,65536,ZH,sent-nll,40.38410382270813,1
ZH,bpe,81920,ZH,sent-nll,40.31224014282227,1
ZH,bpe,8192,ZH,sent-nll,39.26192191505432,1
AR,bpe,32768,AR,token-nll,5.285567293643951,1
AR,bpe,49152,AR,token-nll,5.441846393227578,1
AR,bpe,65536,AR,token-nll,5.6060084686279295,1
AR,bpe,81920,AR,token-nll,5.620984575390816,1
AR,bpe,8192,AR,token-nll,4.495886815905571,1
DE,bpe,32768,DE,token-nll,4.225231933928205,1
DE,bpe,49152,DE,token-nll,4.330017200930563,1
DE,bpe,65536,DE,token-nll,4.376404300481379,1
DE,bpe,81920,DE,token-nll,4.4049940875256395,1
DE,bpe,8192,DE,token-nll,3.7777335274219515,1
EN,bpe,32768,EN,token-nll,4.020907466888428,1
EN,bpe,49152,EN,token-nll,4.048984990596772,1
EN,bpe,65536,EN,token-nll,4.10659745144844,1
EN,bpe,81920,EN,token-nll,4.099353739738464,1
EN,bpe,8192,EN,token-nll,3.720639135837555,1
FI,bpe,32768,FI,token-nll,4.640020163774491,1
FI,bpe,49152,FI,token-nll,4.806297991514206,1
FI,bpe,65536,FI,token-nll,4.944780898571015,1
FI,bpe,81920,FI,token-nll,5.038841588735581,1
FI,bpe,8192,FI,token-nll,3.937019769191742,1
FR,bpe,32768,FR,token-nll,3.8188098076581953,1
FR,bpe,49152,FR,token-nll,3.884441744565964,1
FR,bpe,65536,FR,token-nll,3.9295372959375383,1
FR,bpe,81920,FR,token-nll,3.9595190742015838,1
FR,bpe,8192,FR,token-nll,3.49521150124073,1
KO,bpe,32768,KO,token-nll,6.523918077468872,1
KO,bpe,49152,KO,token-nll,6.731931961536407,1
KO,bpe,65536,KO,token-nll,6.9647344884872435,1
KO,bpe,81920,KO,token-nll,7.206570217132568,1
KO,bpe,8192,KO,token-nll,5.282547184467315,1
PL,bpe,32768,PL,token-nll,4.746727017402649,1
PL,bpe,49152,PL,token-nll,4.895834542751312,1
PL,bpe,65536,PL,token-nll,5.030405137062073,1
PL,bpe,81920,PL,token-nll,5.077850858211518,1
PL,bpe,8192,PL,token-nll,4.07902270269394,1
RU,bpe,32768,RU,token-nll,4.846380256175995,1
RU,bpe,49152,RU,token-nll,4.917211946964264,1
RU,bpe,65536,RU,token-nll,5.04806481385231,1
RU,bpe,81920,RU,token-nll,5.091526020050049,1
RU,bpe,8192,RU,token-nll,4.12631279540062,1
TR,bpe,32768,TR,token-nll,4.916150529623032,1
TR,bpe,49152,TR,token-nll,5.126039257764816,1
TR,bpe,65536,TR,token-nll,5.261727450609207,1
TR,bpe,81920,TR,token-nll,5.358517757177353,1
TR,bpe,8192,TR,token-nll,4.124866647481919,1
ZH,bpe,32768,ZH,token-nll,6.791460711479187,1
ZH,bpe,49152,ZH,token-nll,7.2221266083927995,1
ZH,bpe,65536,ZH,token-nll,7.605967853630572,1
ZH,bpe,81920,ZH,token-nll,7.852545244043523,1
ZH,bpe,8192,ZH,token-nll,5.389151125907898,1
AR,bpe,32768,AR,bpb,1.0495320610745724,2
AR,bpe,49152,AR,bpb,1.0468562022356593,2
AR,bpe,65536,AR,bpb,1.0419164084317627,2
AR,bpe,81920,AR,bpb,1.0347108306120174,2
AR,bpe,8192,AR,bpb,1.0809070252028228,2
DE,bpe,32768,DE,bpb,1.2488462687969553,2
DE,bpe,49152,DE,bpb,1.2390172299139697,2
DE,bpe,65536,DE,bpb,1.2213766394037893,2
DE,bpe,81920,DE,bpb,1.2073590448487221,2
DE,bpe,8192,DE,bpb,1.2790298114753902,2
EN,bpe,32768,EN,bpb,1.361518467062435,2
EN,bpe,49152,EN,bpb,1.351420529674029,2
EN,bpe,65536,EN,bpb,1.349197819712491,2
EN,bpe,81920,EN,bpb,1.3402895702101651,2
EN,bpe,8192,EN,bpb,1.3954918796275158,2
FI,bpe,32768,FI,bpb,1.3422033909721107,2
FI,bpe,49152,FI,bpb,1.3410689191401652,2
FI,bpe,65536,FI,bpb,1.323407371444204,2
FI,bpe,81920,FI,bpb,1.3228487131482658,2
FI,bpe,8192,FI,bpb,1.3843649180467692,2
FR,bpe,32768,FR,bpb,1.3132300932647891,2
FR,bpe,49152,FR,bpb,1.2849863436792892,2
FR,bpe,65536,FR,bpb,1.2717464192971504,2
FR,bpe,81920,FR,bpb,1.2665831003818198,2
FR,bpe,8192,FR,bpb,1.3759601031827344,2
KO,bpe,32768,KO,bpb,1.3592083020029395,2
KO,bpe,49152,KO,bpb,1.3334401462495546,2
KO,bpe,65536,KO,bpb,1.3361517872112099,2
KO,bpe,81920,KO,bpb,1.3375000028477035,2
KO,bpe,8192,KO,bpb,1.3846525099378806,2
PL,bpe,32768,PL,bpb,1.5381794152237551,2
PL,bpe,49152,PL,bpb,1.5266667626445447,2
PL,bpe,65536,PL,bpb,1.520348560515448,2
PL,bpe,81920,PL,bpb,1.476336088476264,2
PL,bpe,8192,PL,bpb,1.6085607883363746,2
RU,bpe,32768,RU,bpb,0.9303726999192409,2
RU,bpe,49152,RU,bpb,0.9179851497127504,2
RU,bpe,65536,RU,bpb,0.9032030062570129,2
RU,bpe,81920,RU,bpb,0.898426479933072,2
RU,bpe,8192,RU,bpb,0.9629137930621516,2
TR,bpe,32768,TR,bpb,1.340517214902532,2
TR,bpe,49152,TR,bpb,1.3427453188251903,2
TR,bpe,65536,TR,bpb,1.334882905760739,2
TR,bpe,81920,TR,bpb,1.3325995501418657,2
TR,bpe,8192,TR,bpb,1.3943498842312252,2
ZH,bpe,32768,ZH,bpb,1.4309749903406754,2
ZH,bpe,49152,ZH,bpb,1.429790635388706,2
ZH,bpe,65536,ZH,bpb,1.4448306023315618,2
ZH,bpe,81920,ZH,bpb,1.4490093479905788,2
ZH,bpe,8192,ZH,bpb,1.4505163559458767,2
AR,bpe,32768,AR,cpb,1.8841231759143622,2
AR,bpe,49152,AR,cpb,1.8797620606689458,2
AR,bpe,65536,AR,cpb,1.8697520939268975,2
AR,bpe,81920,AR,cpb,1.8573283330372088,2
AR,bpe,8192,AR,cpb,1.9423570997339106,2
DE,bpe,32768,DE,cpb,1.26313974370714,2
DE,bpe,49152,DE,cpb,1.253281436361602,2
DE,bpe,65536,DE,cpb,1.235422859766806,2
DE,bpe,81920,DE,cpb,1.2213297632344324,2
DE,bpe,8192,DE,cpb,1.2938691953003103,2
EN,bpe,32768,EN,cpb,1.3632681188789884,2
EN,bpe,49152,EN,cpb,1.353200609356861,2
EN,bpe,65536,EN,cpb,1.3510242765940228,2
EN,bpe,81920,EN,cpb,1.342018655474622,2
EN,bpe,8192,EN,cpb,1.397100232925885,2
FI,bpe,32768,FI,cpb,1.4108077809234532,2
FI,bpe,49152,FI,cpb,1.409619299855907,2
FI,bpe,65536,FI,cpb,1.3910353596418334,2
FI,bpe,81920,FI,cpb,1.3901927238825613,2
FI,bpe,8192,FI,cpb,1.4555091304036543,2
FR,bpe,32768,FR,cpb,1.348459633031262,2
FR,bpe,49152,FR,cpb,1.3194666537793203,2
FR,bpe,65536,FR,cpb,1.3055152642086718,2
FR,bpe,81920,FR,cpb,1.300234906413781,2
FR,bpe,8192,FR,cpb,1.4129674925496831,2
KO,bpe,32768,KO,cpb,3.340023672778207,2
KO,bpe,49152,KO,cpb,3.2778341105799433,2
KO,bpe,65536,KO,cpb,3.284164364252378,2
KO,bpe,81920,KO,cpb,3.285056241029552,2
KO,bpe,8192,KO,cpb,3.408958668159498,2
PL,bpe,32768,PL,cpb,1.635867179426834,2
PL,bpe,49152,PL,cpb,1.622619184154377,2
PL,bpe,65536,PL,cpb,1.6162018235740652,2
PL,bpe,81920,PL,cpb,1.5698579245540523,2
PL,bpe,8192,PL,cpb,1.7115177324384607,2
RU,bpe,32768,RU,cpb,1.6679786955459477,2
RU,bpe,49152,RU,cpb,1.645403816127443,2
RU,bpe,65536,RU,cpb,1.6180389185115216,2
RU,bpe,81920,RU,cpb,1.6096743162264402,2
RU,bpe,8192,RU,cpb,1.7267440300404133,2
TR,bpe,32768,TR,cpb,1.4554691660680985,2
TR,bpe,49152,TR,cpb,1.4570996135012486,2
TR,bpe,65536,TR,cpb,1.4486383792642301,2
TR,bpe,81920,TR,cpb,1.4464335928885126,2
TR,bpe,8192,TR,cpb,1.5141546548246247,2
ZH,bpe,32768,ZH,cpb,4.074717866174272,2
ZH,bpe,49152,ZH,cpb,4.070873479694883,2
ZH,bpe,65536,ZH,cpb,4.113178342610689,2
ZH,bpe,81920,ZH,cpb,4.125144833596814,2
ZH,bpe,8192,ZH,cpb,4.130826412821411,2
AR,bpe,32768,AR,mrr,0.29860862325859955,2
AR,bpe,49152,AR,mrr,0.29713585720858304,2
AR,bpe,65536,AR,mrr,0.29381622401380364,2
AR,bpe,81920,AR,mrr,0.29313789886640984,2
AR,bpe,8192,AR,mrr,0.33790140702816324,2
DE,bpe,32768,DE,mrr,0.40281163748212534,2
DE,bpe,49152,DE,mrr,0.3994014697838162,2
DE,bpe,65536,DE,mrr,0.4047514650169736,2
DE,bpe,81920,DE,mrr,0.4002529492392489,2
DE,bpe,8192,DE,mrr,0.4269987130264547,2
EN,bpe,32768,EN,mrr,0.41026035643988096,2
EN,bpe,49152,EN,mrr,0.4110103878966416,2
EN,bpe,65536,EN,mrr,0.40511134057482,2
EN,bpe,81920,EN,mrr,0.4101455897713115,2
EN,bpe,8192,EN,mrr,0.42604662612563515,2
FI,bpe,32768,FI,mrr,0.37543567499034225,2
FI,bpe,49152,FI,mrr,0.3690640949494235,2
FI,bpe,65536,FI,mrr,0.36602603089836366,2
FI,bpe,81920,FI,mrr,0.36215718431543814,2
FI,bpe,8192,FI,mrr,0.4159971434390069,2
FR,bpe,32768,FR,mrr,0.4256566893434399,2
FR,bpe,49152,FR,mrr,0.4254355287280358,2
FR,bpe,65536,FR,mrr,0.42488384383494526,2
FR,bpe,81920,FR,mrr,0.4212300963701077,2
FR,bpe,8192,FR,mrr,0.44961311902125134,2
KO,bpe,32768,KO,mrr,0.1847735459103655,2
KO,bpe,49152,KO,mrr,0.17721361437604555,2
KO,bpe,65536,KO,mrr,0.1719642164374128,2
KO,bpe,81920,KO,mrr,0.16465866417930192,2
KO,bpe,8192,KO,mrr,0.24699651648935073,2
PL,bpe,32768,PL,mrr,0.3473218718348443,2
PL,bpe,49152,PL,mrr,0.34378802461188024,2
PL,bpe,65536,PL,mrr,0.3409156725003716,2
PL,bpe,81920,PL,mrr,0.3494240814292476,2
PL,bpe,8192,PL,mrr,0.3873295683909027,2
RU,bpe,32768,RU,mrr,0.3590652433993197,2
RU,bpe,49152,RU,mrr,0.3502663379836434,2
RU,bpe,65536,RU,mrr,0.3495407164652628,2
RU,bpe,81920,RU,mrr,0.3500867664090381,2
RU,bpe,8192,RU,mrr,0.39140133507155517,2
TR,bpe,32768,TR,mrr,0.36507664931179934,2
TR,bpe,49152,TR,mrr,0.3597789367905909,2
TR,bpe,65536,TR,mrr,0.35877553701793785,2
TR,bpe,81920,TR,mrr,0.3545597565544932,2
TR,bpe,8192,TR,mrr,0.38956853067393105,2
ZH,bpe,32768,ZH,mrr,0.1482010995646311,2
ZH,bpe,49152,ZH,mrr,0.13257683568322318,2
ZH,bpe,65536,ZH,mrr,0.11026889550302083,2
ZH,bpe,81920,ZH,mrr,0.10370026198710254,2
ZH,bpe,8192,ZH,mrr,0.24062590251607077,2
AR,bpe,32768,AR,ppl,169.09638856575307,2
AR,bpe,49152,AR,ppl,199.3045257788256,2
AR,bpe,65536,AR,ppl,219.34383754260907,2
AR,bpe,81920,AR,ppl,229.6755186310128,2
AR,bpe,8192,AR,ppl,83.51673033964555,2
DE,bpe,32768,DE,ppl,60.13855416746856,2
DE,bpe,49152,DE,ppl,66.09690025888642,2
DE,bpe,65536,DE,ppl,69.22982211338535,2
DE,bpe,81920,DE,ppl,69.78984625433161,2
DE,bpe,8192,DE,ppl,38.645945134572614,2
EN,bpe,32768,EN,ppl,55.887275351537085,2
EN,bpe,49152,EN,ppl,58.15070300474743,2
EN,bpe,65536,EN,ppl,59.47527549289401,2
EN,bpe,81920,EN,ppl,59.56701453918149,2
EN,bpe,8192,EN,ppl,41.47514097813193,2
FI,bpe,32768,FI,ppl,110.14416981009074,2
FI,bpe,49152,FI,ppl,133.82129198789247,2
FI,bpe,65536,FI,ppl,150.7217890088716,2
FI,bpe,81920,FI,ppl,165.46452429095618,2
FI,bpe,8192,FI,ppl,52.15033241470022,2
FR,bpe,32768,FR,ppl,45.313132706472466,2
FR,bpe,49152,FR,ppl,48.42411178780491,2
FR,bpe,65536,FR,ppl,49.1816688337206,2
FR,bpe,81920,FR,ppl,51.162860873648135,2
FR,bpe,8192,FR,ppl,32.70019559579782,2
KO,bpe,32768,KO,ppl,653.5353774869211,2
KO,bpe,49152,KO,ppl,805.2226742089877,2
KO,bpe,65536,KO,ppl,1015.1192353059375,2
KO,bpe,81920,KO,ppl,1189.8788603673884,2
KO,bpe,8192,KO,ppl,174.2472419916556,2
PL,bpe,32768,PL,ppl,117.10100903205252,2
PL,bpe,49152,PL,ppl,141.23702935577876,2
PL,bpe,65536,PL,ppl,158.84582008082515,2
PL,bpe,81920,PL,ppl,158.56044213422396,2
PL,bpe,8192,PL,ppl,62.60074961244804,2
RU,bpe,32768,RU,ppl,116.58438412808815,2
RU,bpe,49152,RU,ppl,133.85905239559574,2
RU,bpe,65536,RU,ppl,147.64693077811685,2
RU,bpe,81920,RU,ppl,154.76969057780605,2
RU,bpe,8192,RU,ppl,62.49076724288966,2
TR,bpe,32768,TR,ppl,125.0028396385987,2
TR,bpe,49152,TR,ppl,156.93900824485831,2
TR,bpe,65536,TR,ppl,174.4373479253332,2
TR,bpe,81920,TR,ppl,191.63093188361697,2
TR,bpe,8192,TR,ppl,60.34282493846455,2
ZH,bpe,32768,ZH,ppl,899.8001888483975,2
ZH,bpe,49152,ZH,ppl,1302.9777284188178,2
ZH,bpe,65536,ZH,ppl,1898.6223924894434,2
ZH,bpe,81920,ZH,ppl,2458.402896512197,2
ZH,bpe,8192,ZH,ppl,216.34205674331704,2
AR,bpe,32768,AR,sent-nll,41.48570559310913,2
AR,bpe,49152,AR,sent-nll,41.213067335128784,2
AR,bpe,65536,AR,sent-nll,41.131723516464234,2
AR,bpe,81920,AR,sent-nll,40.886756118774414,2
AR,bpe,8192,AR,sent-nll,42.543935039520264,2
DE,bpe,32768,DE,sent-nll,34.706727665901184,2
DE,bpe,49152,DE,sent-nll,34.414923810005185,2
DE,bpe,65536,DE,sent-nll,34.0656448431015,2
DE,bpe,81920,DE,sent-nll,33.82093467521668,2
DE,bpe,8192,DE,sent-nll,35.463202032089235,2
EN,bpe,32768,EN,sent-nll,38.079610633850095,2
EN,bpe,49152,EN,sent-nll,37.773714612960816,2
EN,bpe,65536,EN,sent-nll,37.715447055816654,2
EN,bpe,81920,EN,sent-nll,37.44581618881226,2
EN,bpe,8192,EN,sent-nll,38.81731002235413,2
FI,bpe,32768,FI,sent-nll,34.72745320320129,2
FI,bpe,49152,FI,sent-nll,34.61924306869507,2
FI,bpe,65536,FI,sent-nll,34.32853851509094,2
FI,bpe,81920,FI,sent-nll,34.24992755699158,2
FI,bpe,8192,FI,sent-nll,35.436297998428344,2
FR,bpe,32768,FR,sent-nll,34.723281624794005,2
FR,bpe,49152,FR,sent-nll,34.288073511123656,2
FR,bpe,65536,FR,sent-nll,33.96251930999756,2
FR,bpe,81920,FR,sent-nll,33.866074478149415,2
FR,bpe,8192,FR,sent-nll,36.07708541107178,2
KO,bpe,32768,KO,sent-nll,40.95554498481751,2
KO,bpe,49152,KO,sent-nll,40.34409625530243,2
KO,bpe,65536,KO,sent-nll,40.52241302394867,2
KO,bpe,81920,KO,sent-nll,40.39226147460938,2
KO,bpe,8192,KO,sent-nll,41.29902507781983,2
PL,bpe,32768,PL,sent-nll,37.07477287101746,2
PL,bpe,49152,PL,sent-nll,36.7220323381424,2
PL,bpe,65536,PL,sent-nll,36.58669972229004,2
PL,bpe,81920,PL,sent-nll,35.819278631210324,2
PL,bpe,8192,PL,sent-nll,38.25810830879212,2
RU,bpe,32768,RU,sent-nll,39.83273244476318,2
RU,bpe,49152,RU,sent-nll,39.26717635536194,2
RU,bpe,65536,RU,sent-nll,38.81826182746887,2
RU,bpe,81920,RU,sent-nll,38.47279883098602,2
RU,bpe,8192,RU,sent-nll,40.95924467277527,2
TR,bpe,32768,TR,sent-nll,36.30576591396332,2
TR,bpe,49152,TR,sent-nll,36.3989518404007,2
TR,bpe,65536,TR,sent-nll,36.2499946269989,2
TR,bpe,81920,TR,sent-nll,36.21619579696655,2
TR,bpe,8192,TR,sent-nll,37.25745187282562,2
ZH,bpe,32768,ZH,sent-nll,37.37000249385834,2
ZH,bpe,49152,ZH,sent-nll,37.518921595573424,2
ZH,bpe,65536,ZH,sent-nll,37.96993680763244,2
ZH,bpe,81920,ZH,sent-nll,38.123051491737364,2
ZH,bpe,8192,ZH,sent-nll,37.36179131984711,2
AR,bpe,32768,AR,token-nll,5.130468898880219,2
AR,bpe,49152,AR,token-nll,5.294833935334353,2
AR,bpe,65536,AR,token-nll,5.390640533042097,2
AR,bpe,81920,AR,token-nll,5.436667524263233,2
AR,bpe,8192,AR,token-nll,4.425046975135803,2
DE,bpe,32768,DE,token-nll,4.096651136158464,2
DE,bpe,49152,DE,token-nll,4.191121851036209,2
DE,bpe,65536,DE,token-nll,4.23743172518476,2
DE,bpe,81920,DE,token-nll,4.2454885300510155,2
DE,bpe,8192,DE,token-nll,3.654441857099533,2
EN,bpe,32768,EN,token-nll,4.023336721897126,2
EN,bpe,49152,EN,token-nll,4.063037968397141,2
EN,bpe,65536,EN,token-nll,4.0855606882572175,2
EN,bpe,81920,EN,token-nll,4.08710197353363,2
EN,bpe,8192,EN,token-nll,3.7250942351818086,2
FI,bpe,32768,FI,token-nll,4.701790142297745,2
FI,bpe,49152,FI,token-nll,4.896505267977714,2
FI,bpe,65536,FI,token-nll,5.015435680508614,2
FI,bpe,81920,FI,token-nll,5.1087568171024325,2
FI,bpe,8192,FI,token-nll,3.9541305556297304,2
FR,bpe,32768,FR,token-nll,3.8135968956947326,2
FR,bpe,49152,FR,token-nll,3.879997867107391,2
FR,bpe,65536,FR,token-nll,3.8955209693908692,2
FR,bpe,81920,FR,token-nll,3.9350138952732086,2
FR,bpe,8192,FR,token-nll,3.4873810594081878,2
KO,bpe,32768,KO,token-nll,6.4823966670036315,2
KO,bpe,49152,KO,token-nll,6.691118853092194,2
KO,bpe,65536,KO,token-nll,6.922761357784271,2
KO,bpe,81920,KO,token-nll,7.081606782913208,2
KO,bpe,8192,KO,token-nll,5.160475221633911,2
PL,bpe,32768,PL,token-nll,4.763036887407303,2
PL,bpe,49152,PL,token-nll,4.950439538240433,2
PL,bpe,65536,PL,token-nll,5.0679340467453,2
PL,bpe,81920,PL,token-nll,5.066135859012603,2
PL,bpe,8192,PL,token-nll,4.1367772526741025,2
RU,bpe,32768,RU,token-nll,4.758615338087082,2
RU,bpe,49152,RU,token-nll,4.896787398576737,2
RU,bpe,65536,RU,token-nll,4.994823820829391,2
RU,bpe,81920,RU,token-nll,5.041938144683838,2
RU,bpe,8192,RU,token-nll,4.135018821716309,2
TR,bpe,32768,TR,token-nll,4.828336454153061,2
TR,bpe,49152,TR,token-nll,5.0558572473526,2
TR,bpe,65536,TR,token-nll,5.16156563949585,2
TR,bpe,81920,TR,token-nll,5.25557129240036,2
TR,bpe,8192,TR,token-nll,4.100042049646378,2
ZH,bpe,32768,ZH,token-nll,6.802172726285242,2
ZH,bpe,49152,ZH,token-nll,7.172407484437567,2
ZH,bpe,65536,ZH,token-nll,7.548883845589378,2
ZH,bpe,81920,ZH,token-nll,7.807267189025879,2
ZH,bpe,8192,ZH,token-nll,5.376860751152039,2
AR,bpe,32768,AR,bpb,1.0688296272662263,3
AR,bpe,49152,AR,bpb,1.0573809083396966,3
AR,bpe,65536,AR,bpb,1.056625708286418,3
AR,bpe,81920,AR,bpb,1.0517430296634953,3
AR,bpe,8192,AR,bpb,1.1014001741986097,3
DE,bpe,32768,DE,bpb,1.2389430125574992,3
DE,bpe,49152,DE,bpb,1.2230689837571243,3
DE,bpe,65536,DE,bpb,1.2107363040719157,3
DE,bpe,81920,DE,bpb,1.2115712901284217,3
DE,bpe,8192,DE,bpb,1.2827593340135346,3
EN,bpe,32768,EN,bpb,1.347390497713854,3
EN,bpe,49152,EN,bpb,1.3407339310468258,3
EN,bpe,65536,EN,bpb,1.3226958243779807,3
EN,bpe,81920,EN,bpb,1.312749605113851,3
EN,bpe,8192,EN,bpb,1.3822863239345475,3
FI,bpe,32768,FI,bpb,1.3115327142725806,3
FI,bpe,49152,FI,bpb,1.3031985514526643,3
FI,bpe,65536,FI,bpb,1.298144446509985,3
FI,bpe,81920,FI,bpb,1.2844376726693554,3
FI,bpe,8192,FI,bpb,1.3718050284677816,3
FR,bpe,32768,FR,bpb,1.2897803735919942,3
FR,bpe,49152,FR,bpb,1.2553945385405012,3
FR,bpe,65536,FR,bpb,1.250601639076518,3
FR,bpe,81920,FR,bpb,1.2506575716027217,3
FR,bpe,8192,FR,bpb,1.3378863194243733,3
KO,bpe,32768,KO,bpb,1.3439527863079601,3
KO,bpe,49152,KO,bpb,1.32197815011923,3
KO,bpe,65536,KO,bpb,1.327190810247484,3
KO,bpe,81920,KO,bpb,1.3271133648041014,3
KO,bpe,8192,KO,bpb,1.379711398639261,3
PL,bpe,32768,PL,bpb,1.4976574874425,3
PL,bpe,49152,PL,bpb,1.4647898274668556,3
PL,bpe,65536,PL,bpb,1.4520449890150704,3
PL,bpe,81920,PL,bpb,1.429535511221509,3
PL,bpe,8192,PL,bpb,1.5885504613940407,3
RU,bpe,32768,RU,bpb,0.9277562905038335,3
RU,bpe,49152,RU,bpb,0.9064405492852247,3
RU,bpe,65536,RU,bpb,0.8998954227199777,3
RU,bpe,81920,RU,bpb,0.8902412935612793,3
RU,bpe,8192,RU,bpb,0.9699254289003515,3
TR,bpe,32768,TR,bpb,1.3364539978304646,3
TR,bpe,49152,TR,bpb,1.316525983251951,3
TR,bpe,65536,TR,bpb,1.307363089070067,3
TR,bpe,81920,TR,bpb,1.2914660846096562,3
TR,bpe,8192,TR,bpb,1.368324744965685,3
ZH,bpe,32768,ZH,bpb,1.4724074489522925,3
ZH,bpe,49152,ZH,bpb,1.4642067077262957,3
ZH,bpe,65536,ZH,bpb,1.4721651065662726,3
ZH,bpe,81920,ZH,bpb,1.4790605596647906,3
ZH,bpe,8192,ZH,bpb,1.4974750760175466,3
AR,bpe,32768,AR,cpb,1.9266403921728434,3
AR,bpe,49152,AR,cpb,1.9061349837890562,3
AR,bpe,65536,AR,cpb,1.9040050599909977,3
AR,bpe,81920,AR,cpb,1.8955106269822486,3
AR,bpe,8192,AR,cpb,1.9862138367830258,3
DE,bpe,32768,DE,cpb,1.252266179317284,3
DE,bpe,49152,DE,cpb,1.236264725920921,3
DE,bpe,65536,DE,cpb,1.22371205746949,3
DE,bpe,81920,DE,cpb,1.2246667150572261,3
DE,bpe,8192,DE,cpb,1.296419282429295,3
EN,bpe,32768,EN,cpb,1.3485424835330937,3
EN,bpe,49152,EN,cpb,1.3418645557126025,3
EN,bpe,65536,EN,cpb,1.323750623774019,3
EN,bpe,81920,EN,cpb,1.3137972865831316,3
EN,bpe,8192,EN,cpb,1.3834607719208747,3
FI,bpe,32768,FI,cpb,1.3736346818511393,3
FI,bpe,49152,FI,cpb,1.3645437797439794,3
FI,bpe,65536,FI,cpb,1.3592522359716608,3
FI,bpe,81920,FI,cpb,1.3447787497356793,3
FI,bpe,8192,FI,cpb,1.4366934804459506,3
FR,bpe,32768,FR,cpb,1.323333812314423,3
FR,bpe,49152,FR,cpb,1.288398060433415,3
FR,bpe,65536,FR,cpb,1.2835529867421536,3
FR,bpe,81920,FR,cpb,1.283843927585268,3
FR,bpe,8192,FR,cpb,1.3728532694775535,3
KO,bpe,32768,KO,cpb,3.3231724904143856,3
KO,bpe,49152,KO,cpb,3.269782212029605,3
KO,bpe,65536,KO,cpb,3.282679897355798,3
KO,bpe,81920,KO,cpb,3.278454227689821,3
KO,bpe,8192,KO,cpb,3.415196066682624,3
PL,bpe,32768,PL,cpb,1.5941947976532225,3
PL,bpe,49152,PL,cpb,1.5598839174424501,3
PL,bpe,65536,PL,cpb,1.5465317960326501,3
PL,bpe,81920,PL,cpb,1.522538384135595,3
PL,bpe,8192,PL,cpb,1.6907740536376314,3
RU,bpe,32768,RU,cpb,1.6640205584702366,3
RU,bpe,49152,RU,cpb,1.6253391234758048,3
RU,bpe,65536,RU,cpb,1.6132268673048515,3
RU,bpe,81920,RU,cpb,1.595853767426769,3
RU,bpe,8192,RU,cpb,1.7397416009219997,3
TR,bpe,32768,TR,cpb,1.4493691539627074,3
TR,bpe,49152,TR,cpb,1.4270430289533138,3
