lang,tokenization,vocab_size,eval_data,metric_type,mean_value,seed
ZH,bpe,81920,ZH,ppl,1991.276441789671,1
ZH,bpe,8192,ZH,ppl,197.8346493845686,1
AR,bpe,32768,AR,sent-nll,119.79169310601553,1
AR,bpe,49152,AR,sent-nll,119.56853250630697,1
AR,bpe,65536,AR,sent-nll,119.55809219106038,1
AR,bpe,81920,AR,sent-nll,119.65182875092825,1
AR,bpe,8192,AR,sent-nll,120.75863087558746,1
DE,bpe,32768,DE,sent-nll,114.898113986969,1
DE,bpe,49152,DE,sent-nll,115.18081020641327,1
DE,bpe,65536,DE,sent-nll,115.01645453739167,1
DE,bpe,81920,DE,sent-nll,114.6100305188497,1
DE,bpe,8192,DE,sent-nll,115.66122166188558,1
EN,bpe,32768,EN,sent-nll,107.96348434384664,1
EN,bpe,49152,EN,sent-nll,107.56262198003134,1
EN,bpe,65536,EN,sent-nll,107.01603903071086,1
EN,bpe,81920,EN,sent-nll,106.39899599774678,1
EN,bpe,8192,EN,sent-nll,109.49470242945353,1
FI,bpe,32768,FI,sent-nll,115.4378634449641,1
FI,bpe,49152,FI,sent-nll,115.75013991705576,1
FI,bpe,65536,FI,sent-nll,116.29821604220072,1
FI,bpe,81920,FI,sent-nll,116.5287766160965,1
FI,bpe,8192,FI,sent-nll,114.92405465730032,1
FR,bpe,32768,FR,sent-nll,111.6960898621877,1
FR,bpe,49152,FR,sent-nll,111.67457214832307,1
FR,bpe,65536,FR,sent-nll,111.03286294428507,1
FR,bpe,81920,FR,sent-nll,110.56146527926127,1
FR,bpe,8192,FR,sent-nll,112.97476072629293,1
KO,bpe,32768,KO,sent-nll,121.29907948271433,1
KO,bpe,49152,KO,sent-nll,121.09565655549368,1
KO,bpe,65536,KO,sent-nll,121.17331386152904,1
KO,bpe,81920,KO,sent-nll,121.48834213670095,1
KO,bpe,8192,KO,sent-nll,120.88335766442617,1
PL,bpe,32768,PL,sent-nll,117.50707839298248,1
PL,bpe,49152,PL,sent-nll,117.68815969912211,1
PL,bpe,65536,PL,sent-nll,118.01332777913412,1
PL,bpe,81920,PL,sent-nll,117.9855478738149,1
PL,bpe,8192,PL,sent-nll,117.29157038815816,1
RU,bpe,32768,RU,sent-nll,116.03457439645132,1
RU,bpe,49152,RU,sent-nll,115.58989819018046,1
RU,bpe,65536,RU,sent-nll,116.24537739276886,1
RU,bpe,81920,RU,sent-nll,115.86424291642507,1
RU,bpe,8192,RU,sent-nll,116.3319961160024,1
TR,bpe,32768,TR,sent-nll,109.79349882157643,1
TR,bpe,49152,TR,sent-nll,110.1296818898519,1
TR,bpe,65536,TR,sent-nll,110.17205903752645,1
TR,bpe,81920,TR,sent-nll,110.16792489115397,1
TR,bpe,8192,TR,sent-nll,109.89404287115732,1
ZH,bpe,32768,ZH,sent-nll,115.49039013799032,1
ZH,bpe,49152,ZH,sent-nll,116.52696557680765,1
ZH,bpe,65536,ZH,sent-nll,117.1158382174174,1
ZH,bpe,81920,ZH,sent-nll,117.50555267842611,1
ZH,bpe,8192,ZH,sent-nll,114.36770267486573,1
AR,bpe,32768,AR,token-nll,5.856683323701223,1
AR,bpe,49152,AR,token-nll,6.1140442095200225,1
AR,bpe,65536,AR,token-nll,6.302596139113108,1
AR,bpe,81920,AR,token-nll,6.3994995157321295,1
AR,bpe,8192,AR,token-nll,4.821817475120227,1
DE,bpe,32768,DE,token-nll,5.003158315568864,1
DE,bpe,49152,DE,token-nll,5.234513258361435,1
DE,bpe,65536,DE,token-nll,5.368448567358632,1
DE,bpe,81920,DE,token-nll,5.4446739567933635,1
DE,bpe,8192,DE,token-nll,4.1246154417196905,1
EN,bpe,32768,EN,token-nll,5.111269786357879,1
EN,bpe,49152,EN,token-nll,5.2337661644617715,1
EN,bpe,65536,EN,token-nll,5.301472880760828,1
EN,bpe,81920,EN,token-nll,5.326798634529114,1
EN,bpe,8192,EN,token-nll,4.382593287309011,1
FI,bpe,32768,FI,token-nll,5.4233217335542045,1
FI,bpe,49152,FI,token-nll,5.743103277961413,1
FI,bpe,65536,FI,token-nll,5.984590765992801,1
FI,bpe,81920,FI,token-nll,6.177261624296507,1
FI,bpe,8192,FI,token-nll,4.3172556087176,1
FR,bpe,32768,FR,token-nll,4.406200693567594,1
FR,bpe,49152,FR,token-nll,4.547044827699661,1
FR,bpe,65536,FR,token-nll,4.619576252023379,1
FR,bpe,81920,FR,token-nll,4.659154143412908,1
FR,bpe,8192,FR,token-nll,3.773780492345492,1
KO,bpe,32768,KO,token-nll,6.395552302996317,1
KO,bpe,49152,KO,token-nll,6.7088360238075255,1
KO,bpe,65536,KO,token-nll,6.961156670252482,1
KO,bpe,81920,KO,token-nll,7.168091123580933,1
KO,bpe,8192,KO,token-nll,5.0771882473627725,1
PL,bpe,32768,PL,token-nll,5.279678097248078,1
PL,bpe,49152,PL,token-nll,5.583372667630513,1
PL,bpe,65536,PL,token-nll,5.823319416364034,1
PL,bpe,81920,PL,token-nll,5.961031284332275,1
PL,bpe,8192,PL,token-nll,4.206276480992635,1
RU,bpe,32768,RU,token-nll,5.162646525541941,1
RU,bpe,49152,RU,token-nll,5.4140610168774925,1
RU,bpe,65536,RU,token-nll,5.625682051261266,1
RU,bpe,81920,RU,token-nll,5.740570841471354,1
RU,bpe,8192,RU,token-nll,4.158802127281825,1
TR,bpe,32768,TR,token-nll,5.415726362307867,1
TR,bpe,49152,TR,token-nll,5.702429000139237,1
TR,bpe,65536,TR,token-nll,5.904080524206162,1
TR,bpe,81920,TR,token-nll,6.038658722162246,1
TR,bpe,8192,TR,token-nll,4.3663051742712655,1
ZH,bpe,32768,ZH,token-nll,6.650469501495361,1
ZH,bpe,49152,ZH,token-nll,7.062189474920723,1
ZH,bpe,65536,ZH,token-nll,7.385637858906187,1
ZH,bpe,81920,ZH,token-nll,7.596531140126512,1
ZH,bpe,8192,ZH,token-nll,5.287431577682495,1
AR,bpe,32768,AR,bpb,1.1672665368858481,2
AR,bpe,49152,AR,bpb,1.1654899522433302,2
AR,bpe,65536,AR,bpb,1.1625666225004212,2
AR,bpe,81920,AR,bpb,1.1611179438588988,2
AR,bpe,8192,AR,bpb,1.1864739596795373,2
DE,bpe,32768,DE,bpb,1.4703865338130926,2
DE,bpe,49152,DE,bpb,1.4696254409984382,2
DE,bpe,65536,DE,bpb,1.4627108198392371,2
DE,bpe,81920,DE,bpb,1.4543479568665765,2
DE,bpe,8192,DE,bpb,1.4881298797983005,2
EN,bpe,32768,EN,bpb,1.5946119447716305,2
EN,bpe,49152,EN,bpb,1.5857312799307268,2
EN,bpe,65536,EN,bpb,1.5778632339390728,2
EN,bpe,81920,EN,bpb,1.5687326088668236,2
EN,bpe,8192,EN,bpb,1.6226575750977135,2
FI,bpe,32768,FI,bpb,1.5853145298871587,2
FI,bpe,49152,FI,bpb,1.5905667550168383,2
FI,bpe,65536,FI,bpb,1.5877795676777062,2
FI,bpe,81920,FI,bpb,1.589581757263725,2
FI,bpe,8192,FI,bpb,1.590716889247029,2
FR,bpe,32768,FR,bpb,1.424552824298676,2
FR,bpe,49152,FR,bpb,1.414949531017858,2
FR,bpe,65536,FR,bpb,1.4053256125440108,2
FR,bpe,81920,FR,bpb,1.3982074896676535,2
FR,bpe,8192,FR,bpb,1.45626076023498,2
KO,bpe,32768,KO,bpb,1.526275715031445,2
KO,bpe,49152,KO,bpb,1.5164142787411317,2
KO,bpe,65536,KO,bpb,1.5192455280708885,2
KO,bpe,81920,KO,bpb,1.5217202987907956,2
KO,bpe,8192,KO,bpb,1.5337920365854723,2
PL,bpe,32768,PL,bpb,1.654870481170507,2
PL,bpe,49152,PL,bpb,1.6548193132071172,2
PL,bpe,65536,PL,bpb,1.6555164855806597,2
PL,bpe,81920,PL,bpb,1.6437466085583474,2
PL,bpe,8192,PL,bpb,1.6763080318563353,2
RU,bpe,32768,RU,bpb,0.9486676267908938,2
RU,bpe,49152,RU,bpb,0.9420867995938736,2
RU,bpe,65536,RU,bpb,0.9430293112579277,2
RU,bpe,81920,RU,bpb,0.9388795574876858,2
RU,bpe,8192,RU,bpb,0.9617922712070249,2
TR,bpe,32768,TR,bpb,1.5057055131571373,2
TR,bpe,49152,TR,bpb,1.5107552632308119,2
TR,bpe,65536,TR,bpb,1.508195486518398,2
TR,bpe,81920,TR,bpb,1.505554833236791,2
TR,bpe,8192,TR,bpb,1.5221234029809099,2
ZH,bpe,32768,ZH,bpb,1.8121192330161042,2
ZH,bpe,49152,ZH,bpb,1.8209788053219975,2
ZH,bpe,65536,ZH,bpb,1.832351421588511,2
ZH,bpe,81920,ZH,bpb,1.8391998562853422,2
ZH,bpe,8192,ZH,bpb,1.8081427984383032,2
AR,bpe,32768,AR,cpb,2.107499929120784,2
AR,bpe,49152,AR,cpb,2.1045028349694914,2
AR,bpe,65536,AR,cpb,2.098879394398382,2
AR,bpe,81920,AR,cpb,2.0964573720461672,2
AR,bpe,8192,AR,cpb,2.142613310861314,2
DE,bpe,32768,DE,cpb,1.4933243024451819,2
DE,bpe,49152,DE,cpb,1.4926122633631067,2
DE,bpe,65536,DE,cpb,1.4856397273968713,2
DE,bpe,81920,DE,cpb,1.4772190277882171,2
DE,bpe,8192,DE,cpb,1.511359669189068,2
EN,bpe,32768,EN,cpb,1.597298795776715,2
EN,bpe,49152,EN,cpb,1.5884351833454717,2
EN,bpe,65536,EN,cpb,1.5805752268614839,2
EN,bpe,81920,EN,cpb,1.5714413248405321,2
EN,bpe,8192,EN,cpb,1.6252913782445622,2
FI,bpe,32768,FI,cpb,1.6537854928706002,2
FI,bpe,49152,FI,cpb,1.6591901232611577,2
FI,bpe,65536,FI,cpb,1.656190593869575,2
FI,bpe,81920,FI,cpb,1.6579167275161777,2
FI,bpe,8192,FI,cpb,1.659720282564888,2
FR,bpe,32768,FR,cpb,1.4770043943030446,2
FR,bpe,49152,FR,cpb,1.4671784269618504,2
FR,bpe,65536,FR,cpb,1.4570449885905354,2
FR,bpe,81920,FR,cpb,1.4496768638248916,2
FR,bpe,8192,FR,cpb,1.5097178884789406,2
KO,bpe,32768,KO,cpb,3.6984675159499565,2
KO,bpe,49152,KO,cpb,3.6744165676221656,2
KO,bpe,65536,KO,cpb,3.6808186461645516,2
KO,bpe,81920,KO,cpb,3.685948727518448,2
KO,bpe,8192,KO,cpb,3.718995504146028,2
PL,bpe,32768,PL,cpb,1.759140259799995,2
PL,bpe,49152,PL,cpb,1.7587671628929447,2
PL,bpe,65536,PL,cpb,1.7595630930780304,2
PL,bpe,81920,PL,cpb,1.7471190032974604,2
PL,bpe,8192,PL,cpb,1.7821975365444813,2
RU,bpe,32768,RU,cpb,1.7197203089771822,2
RU,bpe,49152,RU,cpb,1.7077844642792697,2
RU,bpe,65536,RU,cpb,1.70935371330764,2
RU,bpe,81920,RU,cpb,1.7019057782796918,2
RU,bpe,8192,RU,cpb,1.74335539672414,2
TR,bpe,32768,TR,cpb,1.6378457295744882,2
TR,bpe,49152,TR,cpb,1.6431318296312196,2
TR,bpe,65536,TR,cpb,1.6403649310602533,2
TR,bpe,81920,TR,cpb,1.6375409100294323,2
TR,bpe,8192,TR,cpb,1.6557304684199825,2
ZH,bpe,32768,ZH,cpb,5.133197307487748,2
ZH,bpe,49152,ZH,cpb,5.158002178650672,2
ZH,bpe,65536,ZH,cpb,5.189135111875303,2
ZH,bpe,81920,ZH,cpb,5.2095522418572555,2
ZH,bpe,8192,ZH,cpb,5.121729658883403,2
AR,bpe,32768,AR,mrr,0.24432819078614684,2
AR,bpe,49152,AR,mrr,0.23457565930396618,2
AR,bpe,65536,AR,mrr,0.22757651484090224,2
AR,bpe,81920,AR,mrr,0.224048640212894,2
AR,bpe,8192,AR,mrr,0.30395070002072655,2
DE,bpe,32768,DE,mrr,0.3186081407265663,2
DE,bpe,49152,DE,mrr,0.3047567552247157,2
DE,bpe,65536,DE,mrr,0.3008142930963656,2
DE,bpe,81920,DE,mrr,0.29832161031976107,2
DE,bpe,8192,DE,mrr,0.38218561781528887,2
EN,bpe,32768,EN,mrr,0.3195659414570483,2
EN,bpe,49152,EN,mrr,0.3148551135551267,2
EN,bpe,65536,EN,mrr,0.3118852324576035,2
EN,bpe,81920,EN,mrr,0.3147602080562501,2
EN,bpe,8192,EN,mrr,0.3656416261501353,2
FI,bpe,32768,FI,mrr,0.2994923769749615,2
FI,bpe,49152,FI,mrr,0.28389380712775847,2
FI,bpe,65536,FI,mrr,0.2702841618593444,2
FI,bpe,81920,FI,mrr,0.26089980885174846,2
FI,bpe,8192,FI,mrr,0.37419495935696384,2
FR,bpe,32768,FR,mrr,0.36181955971384,2
FR,bpe,49152,FR,mrr,0.35319564410632803,2
FR,bpe,65536,FR,mrr,0.34927207556953027,2
FR,bpe,81920,FR,mrr,0.34803647033875956,2
FR,bpe,8192,FR,mrr,0.4175304090721979,2
KO,bpe,32768,KO,mrr,0.1824380090058753,2
KO,bpe,49152,KO,mrr,0.17044044050298748,2
KO,bpe,65536,KO,mrr,0.16105184540645143,2
KO,bpe,81920,KO,mrr,0.15306328307844883,2
KO,bpe,8192,KO,mrr,0.2595311224277017,2
PL,bpe,32768,PL,mrr,0.3089073349757091,2
PL,bpe,49152,PL,mrr,0.28901883008816126,2
PL,bpe,65536,PL,mrr,0.27492669596542335,2
PL,bpe,81920,PL,mrr,0.27078184004056094,2
PL,bpe,8192,PL,mrr,0.3833976172347077,2
RU,bpe,32768,RU,mrr,0.3224703173102553,2
RU,bpe,49152,RU,mrr,0.30612453826733477,2
RU,bpe,65536,RU,mrr,0.2941261190886351,2
RU,bpe,81920,RU,mrr,0.28851227595671625,2
RU,bpe,8192,RU,mrr,0.3913602029119079,2
TR,bpe,32768,TR,mrr,0.2935734356301011,2
TR,bpe,49152,TR,mrr,0.2813156115050214,2
TR,bpe,65536,TR,mrr,0.2763461908324655,2
TR,bpe,81920,TR,mrr,0.2712743755237343,2
TR,bpe,8192,TR,mrr,0.35457248879886066,2
ZH,bpe,32768,ZH,mrr,0.16606908179388846,2
ZH,bpe,49152,ZH,mrr,0.14588012016003676,2
ZH,bpe,65536,ZH,mrr,0.1269712133823434,2
ZH,bpe,81920,ZH,mrr,0.11925832187376209,2
ZH,bpe,8192,ZH,mrr,0.2580202796403126,2
AR,bpe,32768,AR,ppl,336.93354272775514,2
AR,bpe,49152,AR,ppl,435.41451751002126,2
AR,bpe,65536,AR,ppl,518.4172770912944,2
AR,bpe,81920,AR,ppl,582.3785698511446,2
AR,bpe,8192,AR,ppl,121.10946592973922,2
DE,bpe,32768,DE,ppl,144.87748682954333,2
DE,bpe,49152,DE,ppl,183.0572874260787,2
DE,bpe,65536,DE,ppl,209.36148814675755,2
DE,bpe,81920,DE,ppl,224.63595982107077,2
DE,bpe,8192,DE,ppl,58.888557080766084,2
EN,bpe,32768,EN,ppl,165.87706030979453,2
EN,bpe,49152,EN,ppl,188.4471751853213,2
EN,bpe,65536,EN,ppl,199.36117950955497,2
EN,bpe,81920,EN,ppl,204.4302667545053,2
EN,bpe,8192,EN,ppl,79.98899873243056,2
FI,bpe,32768,FI,ppl,232.7597801004864,2
FI,bpe,49152,FI,ppl,326.78289471807994,2
FI,bpe,65536,FI,ppl,418.18255142474777,2
FI,bpe,81920,FI,ppl,509.7866808223571,2
FI,bpe,8192,FI,ppl,74.10234979225118,2
FR,bpe,32768,FR,ppl,83.94620528041406,2
FR,bpe,49152,FR,ppl,97.06733677579359,2
FR,bpe,65536,FR,ppl,103.4595868053009,2
FR,bpe,81920,FR,ppl,107.97054319748194,2
FR,bpe,8192,FR,ppl,43.428781867791336,2
KO,bpe,32768,KO,ppl,588.7490330903935,2
KO,bpe,49152,KO,ppl,802.3420830272928,2
KO,bpe,65536,KO,ppl,1044.7487106795104,2
KO,bpe,81920,KO,ppl,1269.3876715132453,2
KO,bpe,8192,KO,ppl,152.742436361089,2
PL,bpe,32768,PL,ppl,198.09526318483654,2
PL,bpe,49152,PL,ppl,274.5076931464287,2
PL,bpe,65536,PL,ppl,343.5463592295453,2
PL,bpe,81920,PL,ppl,390.6596495922452,2
PL,bpe,8192,PL,ppl,68.21239074844414,2
RU,bpe,32768,RU,ppl,171.48913909137747,2
RU,bpe,49152,RU,ppl,223.42696271913564,2
RU,bpe,65536,RU,ppl,278.15180203784394,2
RU,bpe,81920,RU,ppl,311.0397903049767,2
RU,bpe,8192,RU,ppl,64.12089492340141,2
TR,bpe,32768,TR,ppl,221.55587371662682,2
TR,bpe,49152,TR,ppl,299.5562742146055,2
TR,bpe,65536,TR,ppl,361.5704441959176,2
TR,bpe,81920,TR,ppl,412.52476348922244,2
TR,bpe,8192,TR,ppl,78.30110654944548,2
ZH,bpe,32768,ZH,ppl,760.0160256335716,2
ZH,bpe,49152,ZH,ppl,1131.5641437650602,2
ZH,bpe,65536,ZH,ppl,1556.1705373611144,2
ZH,bpe,81920,ZH,ppl,1935.0419097680765,2
ZH,bpe,8192,ZH,ppl,195.81991661616675,2
AR,bpe,32768,AR,sent-nll,118.97561472511292,2
AR,bpe,49152,AR,sent-nll,118.76798206011455,2
AR,bpe,65536,AR,sent-nll,118.64545212173462,2
AR,bpe,81920,AR,sent-nll,118.77876101811727,2
AR,bpe,8192,AR,sent-nll,120.20657600148519,2
DE,bpe,32768,DE,sent-nll,114.01862725671133,2
DE,bpe,49152,DE,sent-nll,114.20495452404022,2
DE,bpe,65536,DE,sent-nll,114.04796561717987,2
DE,bpe,81920,DE,sent-nll,113.600278064092,2
DE,bpe,8192,DE,sent-nll,114.87993659655253,2
EN,bpe,32768,EN,sent-nll,107.07370373090109,2
EN,bpe,49152,EN,sent-nll,106.63375847943624,2
EN,bpe,65536,EN,sent-nll,106.0408319905599,2
EN,bpe,81920,EN,sent-nll,105.4946519095103,2
EN,bpe,8192,EN,sent-nll,108.70470011583964,2
FI,bpe,32768,FI,sent-nll,115.09240878295898,2
FI,bpe,49152,FI,sent-nll,115.52405733172098,2
FI,bpe,65536,FI,sent-nll,115.79946925226848,2
FI,bpe,81920,FI,sent-nll,116.04042862574259,2
FI,bpe,8192,FI,sent-nll,114.3114709777832,2
FR,bpe,32768,FR,sent-nll,111.07314772192638,2
FR,bpe,49152,FR,sent-nll,110.99092308616638,2
FR,bpe,65536,FR,sent-nll,110.37817831039429,2
FR,bpe,81920,FR,sent-nll,109.80341128921509,2
FR,bpe,8192,FR,sent-nll,112.40276316197713,2
KO,bpe,32768,KO,sent-nll,120.5551999689738,2
KO,bpe,49152,KO,sent-nll,120.25184327348073,2
KO,bpe,65536,KO,sent-nll,120.58907761542002,2
KO,bpe,81920,KO,sent-nll,120.73028532854715,2
KO,bpe,8192,KO,sent-nll,120.21588889058431,2
PL,bpe,32768,PL,sent-nll,116.56844623184205,2
PL,bpe,49152,PL,sent-nll,116.8768250058492,2
PL,bpe,65536,PL,sent-nll,117.22601417795818,2
PL,bpe,81920,PL,sent-nll,117.18429694112142,2
PL,bpe,8192,PL,sent-nll,116.55178731091817,2
RU,bpe,32768,RU,sent-nll,115.27021433448792,2
RU,bpe,49152,RU,sent-nll,114.95673515319824,2
RU,bpe,65536,RU,sent-nll,115.77269035657247,2
RU,bpe,81920,RU,sent-nll,115.36616037718456,2
RU,bpe,8192,RU,sent-nll,115.94895558738709,2
TR,bpe,32768,TR,sent-nll,109.1136542189916,2
TR,bpe,49152,TR,sent-nll,109.59645069217682,2
TR,bpe,65536,TR,sent-nll,109.56958655039469,2
TR,bpe,81920,TR,sent-nll,109.48504109255472,2
TR,bpe,8192,TR,sent-nll,109.10397383403777,2
ZH,bpe,32768,ZH,sent-nll,114.98484697882334,2
ZH,bpe,49152,ZH,sent-nll,115.8521932477951,2
ZH,bpe,65536,ZH,sent-nll,116.61913464419047,2
ZH,bpe,81920,ZH,sent-nll,117.11161099847158,2
ZH,bpe,8192,ZH,sent-nll,114.1405541531245,2
AR,bpe,32768,AR,token-nll,5.819885708317111,2
AR,bpe,49152,AR,token-nll,6.076298491170678,2
AR,bpe,65536,AR,token-nll,6.250780472205113,2
AR,bpe,81920,AR,token-nll,6.367120699933404,2
AR,bpe,8192,AR,token-nll,4.796694813728332,2
DE,bpe,32768,DE,token-nll,4.97588846685888,2
DE,bpe,49152,DE,token-nll,5.209799149896877,2
DE,bpe,65536,DE,token-nll,5.344062366272467,2
DE,bpe,81920,DE,token-nll,5.414481135548712,2
DE,bpe,8192,DE,token-nll,4.075646794716517,2
EN,bpe,32768,EN,token-nll,5.111246913433075,2
EN,bpe,49152,EN,token-nll,5.238817729870478,2
EN,bpe,65536,EN,token-nll,5.2951181520620985,2
EN,bpe,81920,EN,token-nll,5.320226923465729,2
EN,bpe,8192,EN,token-nll,4.381889109373093,2
FI,bpe,32768,FI,token-nll,5.450006935040156,2
FI,bpe,49152,FI,token-nll,5.78929601987203,2
FI,bpe,65536,FI,token-nll,6.035918063084284,2
FI,bpe,81920,FI,token-nll,6.233992365320524,2
FI,bpe,8192,FI,token-nll,4.305447242895762,2
FR,bpe,32768,FR,token-nll,4.430176180362701,2
FR,bpe,49152,FR,token-nll,4.575404931227366,2
FR,bpe,65536,FR,token-nll,4.639181070804596,2
FR,bpe,81920,FR,token-nll,4.681858441750209,2
FR,bpe,8192,FR,token-nll,3.7711223979791004,2
KO,bpe,32768,KO,token-nll,6.378000003019968,2
KO,bpe,49152,KO,token-nll,6.687535054365794,2
KO,bpe,65536,KO,token-nll,6.951531667232514,2
KO,bpe,81920,KO,token-nll,7.146289914766948,2
KO,bpe,8192,KO,token-nll,5.028753080368042,2
PL,bpe,32768,PL,token-nll,5.288748042186101,2
PL,bpe,49152,PL,token-nll,5.614979286591212,2
PL,bpe,65536,PL,token-nll,5.839322063922882,2
PL,bpe,81920,PL,token-nll,5.967836719512939,2
PL,bpe,8192,PL,token-nll,4.222626230875651,2
RU,bpe,32768,RU,token-nll,5.144519935687383,2
RU,bpe,49152,RU,token-nll,5.409084571917852,2
RU,bpe,65536,RU,token-nll,5.628167015155157,2
RU,bpe,81920,RU,token-nll,5.739920847098032,2
RU,bpe,8192,RU,token-nll,4.16077028465271,2
TR,bpe,32768,TR,token-nll,5.400674809217453,2
TR,bpe,49152,TR,token-nll,5.702302293777466,2
TR,bpe,65536,TR,token-nll,5.890456888993581,2
TR,bpe,81920,TR,token-nll,6.0222962366739905,2
TR,bpe,8192,TR,token-nll,4.360561735073725,2
ZH,bpe,32768,ZH,token-nll,6.633339519418025,2
ZH,bpe,49152,ZH,token-nll,7.031356152609607,2
ZH,bpe,65536,ZH,token-nll,7.349983298579187,2
ZH,bpe,81920,ZH,token-nll,7.567884264024205,2
ZH,bpe,8192,ZH,token-nll,5.277195444107056,2
AR,bpe,32768,AR,bpb,1.171954785525261,3
AR,bpe,49152,AR,bpb,1.1679009417092936,3
AR,bpe,65536,AR,bpb,1.1655272867805326,3
AR,bpe,81920,AR,bpb,1.165742583735939,3
AR,bpe,8192,AR,bpb,1.1884222398168955,3
DE,bpe,32768,DE,bpb,1.4792946655271098,3
DE,bpe,49152,DE,bpb,1.4755586551362907,3
DE,bpe,65536,DE,bpb,1.4711563170309088,3
DE,bpe,81920,DE,bpb,1.4692158093424386,3
DE,bpe,8192,DE,bpb,1.5016695457076779,3
EN,bpe,32768,EN,bpb,1.5989165065547701,3
EN,bpe,49152,EN,bpb,1.591205687729074,3
EN,bpe,65536,EN,bpb,1.5800676362702346,3
EN,bpe,81920,EN,bpb,1.5707023732219263,3
EN,bpe,8192,EN,bpb,1.6270148555358688,3
FI,bpe,32768,FI,bpb,1.5814896897087105,3
FI,bpe,49152,FI,bpb,1.585628758900818,3
FI,bpe,65536,FI,bpb,1.586228550946531,3
FI,bpe,81920,FI,bpb,1.5848320732121435,3
FI,bpe,8192,FI,bpb,1.5910417409734892,3
FR,bpe,32768,FR,bpb,1.4164897562326493,3
FR,bpe,49152,FR,bpb,1.4076757511154632,3
FR,bpe,65536,FR,bpb,1.4004691278483734,3
FR,bpe,81920,FR,bpb,1.3958732708084245,3
FR,bpe,8192,FR,bpb,1.4465465236634112,3
KO,bpe,32768,KO,bpb,1.530629216027728,3
KO,bpe,49152,KO,bpb,1.5214981449671237,3
KO,bpe,65536,KO,bpb,1.5241102535327864,3
KO,bpe,81920,KO,bpb,1.5264567569685525,3
KO,bpe,8192,KO,bpb,1.5420661145117671,3
PL,bpe,32768,PL,bpb,1.656566676402463,3
PL,bpe,49152,PL,bpb,1.6472447384156919,3
PL,bpe,65536,PL,bpb,1.6482651742514245,3
PL,bpe,81920,PL,bpb,1.6404788816850353,3
PL,bpe,8192,PL,bpb,1.6833510341727342,3
RU,bpe,32768,RU,bpb,0.9511737478145297,3
RU,bpe,49152,RU,bpb,0.9435263561473204,3
RU,bpe,65536,RU,bpb,0.9444205089256114,3
RU,bpe,81920,RU,bpb,0.9399774911307328,3
RU,bpe,8192,RU,bpb,0.9662759199088726,3
TR,bpe,32768,TR,bpb,1.5153184679683158,3
TR,bpe,49152,TR,bpb,1.510902183253264,3
TR,bpe,65536,TR,bpb,1.5071600449749267,3
TR,bpe,81920,TR,bpb,1.5009874648157395,3
TR,bpe,8192,TR,bpb,1.521426186482521,3
ZH,bpe,32768,ZH,bpb,1.8280815996439408,3
ZH,bpe,49152,ZH,bpb,1.8363587099931096,3
ZH,bpe,65536,ZH,bpb,1.8474738647384261,3
ZH,bpe,81920,ZH,bpb,1.8546623047623003,3
ZH,bpe,8192,ZH,bpb,1.8273629340422424,3
AR,bpe,32768,AR,cpb,2.1181437384584516,3
AR,bpe,49152,AR,cpb,2.110918237670958,3
AR,bpe,65536,AR,cpb,2.1063258669694944,3
AR,bpe,81920,AR,cpb,2.106854040148362,3
AR,bpe,8192,AR,cpb,2.1480985910676313,3
DE,bpe,32768,DE,cpb,1.5017246548633987,3
DE,bpe,49152,DE,cpb,1.4980014658176775,3
DE,bpe,65536,DE,cpb,1.4935381844201343,3
DE,bpe,81920,DE,cpb,1.4916262347834435,3
DE,bpe,8192,DE,cpb,1.52436405004073,3
EN,bpe,32768,EN,cpb,1.602389312526243,3
EN,bpe,49152,EN,cpb,1.594652956458176,3
EN,bpe,65536,EN,cpb,1.5835191765471506,3
EN,bpe,81920,EN,cpb,1.5741770708994018,3
EN,bpe,8192,EN,cpb,1.630464189242635,3
FI,bpe,32768,FI,cpb,1.6491549382274504,3
FI,bpe,49152,FI,cpb,1.653286965337811,3
FI,bpe,65536,FI,cpb,1.6538820874601334,3
FI,bpe,81920,FI,cpb,1.652346298853872,3
FI,bpe,8192,FI,cpb,1.6591818293220328,3
FR,bpe,32768,FR,cpb,1.4682536970650593,3
FR,bpe,49152,FR,cpb,1.4593707213999914,3
FR,bpe,65536,FR,cpb,1.4519367414572601,3
FR,bpe,81920,FR,cpb,1.4471781573672178,3
FR,bpe,8192,FR,cpb,1.4993645958413775,3
KO,bpe,32768,KO,cpb,3.7163638455159993,3
KO,bpe,49152,KO,cpb,3.693947172009485,3
KO,bpe,65536,KO,cpb,3.700031320999372,3
KO,bpe,81920,KO,cpb,3.7043445661775296,3
KO,bpe,8192,KO,cpb,3.7457157211235086,3
PL,bpe,32768,PL,cpb,1.7610187264116448,3
PL,bpe,49152,PL,cpb,1.751393819276657,3
PL,bpe,65536,PL,cpb,1.7524713545511361,3
PL,bpe,81920,PL,cpb,1.7441717468884848,3
PL,bpe,8192,PL,cpb,1.7894753492413502,3
RU,bpe,32768,RU,cpb,1.7246007873862008,3
RU,bpe,49152,RU,cpb,1.7106883123129148,3
RU,bpe,65536,RU,cpb,1.7123314816588773,3
RU,bpe,81920,RU,cpb,1.7043115380774103,3
RU,bpe,8192,RU,cpb,1.7517172164868091,3
TR,bpe,32768,TR,cpb,1.6464932648152208,3
TR,bpe,49152,TR,cpb,1.641516459126456,3
TR,bpe,65536,TR,cpb,1.6375371734333704,3
