,Sentences,Values
180,"لديه تلك الشراسة في اللعب, لكن يديه لطيفتان أيضاً.",2.5266048908233643
181,لدينا فريقٌ رائع وإنها فرصةٌ بالنسبة إلينا لننطلق بسفينتنا.,2.6529898643493652
182,عليك أن تقف في وجه ذلك وأنا أفضل أن يجري باتجاهي بدلاً من أن يلتف حولي.,2.285282850265503
183,بدا كما لو أنه ينقل الكرة ذهاباً وإياباً تحت ثلاثة أكواب مقلوبة.,2.64044189453125
184,"كان المنتخب الأسترالي, الذي تمرس خلال مبارياته الأخيرة في بطولة الرغبي, أقوى وأسرع.",2.535827159881592
185,فوز دونالد ترامب سيثير قلق العالم مباشرة ويجعله أكثر اضطراباً مما هو عليه الآن.,2.7498257160186768
186,"السيدة كلينتون معروفة بطبيعتها المتشددة, لكن هذا سيخفف من قبل الرأي العام في الولايات المتحدة الذي أنهكته الحروب.",2.388618230819702
187,إنه يتحدث مؤيداً التعذيب.,2.765963554382324
188,أنا أيضاً أعاني مع كلمات المرور.,2.666879415512085
189,ثم هناك قصص يزعم أنها حقيقية تنشر برفقة سلسلة من الصور ذات المغزى التي تضم نصوصاً متحركة تحتها.,2.5025930404663086
190,"بالطبع, أنا أدرك تماماً أن علينا فصل ألمانيا المعاصرة عن النظام النازي.",2.648736000061035
191,في الركن تقف فتاةٌ ترتدي غطاء رأس وبنطال جينز وتبدو شديدة التواضع وأظن أن هذا أمر مساعدٌ آخر.,2.7237865924835205
192,"يتواصل الفنانون مع الناس بقلوبهم, إنها المرة الوحيدة التي نلتقي فيها في مكانٍ واحد وننحي خلافاتنا جانباً.",2.6727612018585205
193,"تتضمن جوائزه الأكثر غرابة جائزة السفير العالمي لهيئة الصحة والمستشفيات في مدينة نيويورك, ومقعد في كلية هارفرد للأعمال.",2.545548915863037
194,يمكنني فعل ذلك في حياتي اليومية.,2.599874258041382
195,"أردت مشاهدته معهم, لكنهم قرروا في نهاية المطاف أنهم يريدون مشاهدته من دوني.",2.3466293811798096
196,"لا يمكننا أن نسمح للرئاسة أن تؤول إلى دونالد ترامب, إلى شخصٍ بهذه العنصرية وبهذا التمييز ضد النساء وغير مؤهل بتاتاً ليكون القائد الأعلى.",2.6751179695129395
197,"أعدادٌ متزايدة من الناس يتوجهون إلى الائتمان... فيما قد يكون من الممكن السيطرة على هذا الاقتراض الآن, فإن أي تغيير مفاجئ في الظروف قد يقود إلى مشاكل متعلقة بالديون.",2.4200470447540283
198,وسببها هو أنها لا توفر الحماية الكافية للعمال الأمريكيين الذين قد تتأذى وظائفهم ومعيشتهم.,2.559055805206299
199,"في هذا السياق, فإن شجب التجارة منطقي.",2.4148106575012207
200,"نظرياً, يمكن لزوجين أن يفتحا أربع حسابات ""تسكو"" وأن يكسبا 3% على 12000 جنيه إسترليني, أي 360 جنيه إسترليني.",2.720416784286499
201,"في الوقت نفسه, فإن عملاء مصرف أسكتلندا يكسبون 3% على الأرصدة التي تبلغ ما بين 3000 و5000 جنيه إسترليني, عندما يضيفون خيال ""الامتياز"" المجاني إلى حساباتهم.",2.9191904067993164
202,بهذا يمكنك من الناحية النظرية الوصول إلى أموالك وقتما تشاء.,2.489340305328369
203,"تنطبق نسبة ال3% أيضاً على حاملي بطاقات ""نكتار"" الذين يتطلعون لاقتراض مبالغ ما بين 15001 جنيه إسترليني و19999 جنيه إسترليني خلال فترة تتراوح ما بين سنتين وثلاث سنوات.",2.768615961074829
204,"الكبريت مادة مغذية مهمة للنباتات من أجل نموٍ صحي, لكن التربة في المملكة المتحدة تفتقر بشكلٍ طبيعيٍ إلى هذا المعدن المهم.",2.4943554401397705
205,بالانتقال إلى عام 2016 ويلقى هذا المزيد من الاهتمام.,2.779369354248047
206,"قد يثير الأمر الاستغراب, حتى غيوم الأمطار الحمضية لها فوائد.",2.514361619949341
207,"قد يكون العالم سخيفاً ومثيراً للغضب, لكن يوجد شخصٌ على الأقل يحترم نفسه ويواصل الاحتجاج ضد تلك الحقيقة.",2.3776211738586426
208,ينتهي بك المطاف إلى الاستماع بصورة أكثر حدة إلى الضوضاء التالية وتصبح أكثر غضباً عندما تبدأ.,2.282186508178711
209,هذا مريعٌ بكل تأكيد.,2.9091782569885254
210,من الإنصاف القول أن روكو كاتالانو يعمل ويعيش ويتنفس أنماط الماضي.,2.807908773422241
211,أعتقد أنهما غمرا نفسيهما بالرسومات والألوان لهذا السبب.,2.502157688140869
212,"عاد كاتالانو إلى المنطقة بعد أن عاش في لندن وغلاسكو, حيث درس تصميم المجوهرات في كلية غلاسكو للفنون.",2.4891114234924316
213,"يقول: ""أحب الألوان الاستوائية"".",2.765174627304077
214,"يقول: ""أزور صالات العرض في جامعة نورثامبتون لاستكشاف المواهب الجديدة"".",2.621480941772461
215,"لكن عندما اقترحت عليها أن تستعين بفرانكو كعارضٍ لها, ضحكت.",2.5567047595977783
216,"بطبيعة الحال, يظهر المكتب العديد من الملابس والقليل من الطعام.",2.5457406044006348
217,"تظهر وينتور ذاتها لفترة وجيزة, وقد صورت مرتدية نظارتها الشمسية قبل أن تجري مقابلة.",2.589568614959717
218,"بحثت في منافسات الموتوكروس وكلما بحثت أكثر, ظل وجه تلك المرأة يظهر لي في الصور التي بحثت فيها وكأنها كانت صورٌ من السبعينيات.",2.2755343914031982
219,أحب أن ألعب بذلك وأنا أبحث دوماً عن مصادر الوحي التي تفي بذلك الغرض لأنه من الرائع جداً أن أصنع مجموعةً عندما أجد مصدراً للوحي.,2.3500821590423584
220,في أفضل الأحوال هي ساذجة وفي أسوئها سيسمح مجدداً بالخروج من المأزق.,2.5165023803710938
221,"صرح جيف نوت رئيس السياسات المتعلقة بالطبيعة لديهم: ""سأصاب بالدهشة إذا ما نتج عن ذلك حظرٌ أو فرضت تراخيص"".",2.6065874099731445
222,"أدى موقف الجمعية الملكية لحماية الطيور أيضاً إلى مواجهة مع العديد من أنصار حماية البيئة المهمين, من كاتب العريضة مارك آفري, إلى المقدم التلفزيوني كريس باكهام.",2.4532339572906494
223,فلنقل أنه مخطئٌ فحسب.,2.9380674362182617
224,وماذا عن وضع أستراليا؟,3.518446445465088
225,"بهذا الصدد, ستكون هناك مسألة واحدة في جدول الأعمال يوم السبت, عندما تبدأ الدول المتقدمة بالتشكيك ببعضها البعض علناً بخصوص خططها وطموحاتها.",2.536789655685425
226,"نقل عنه قوله: ""إننا ندأب على التفكير بالسبل المتاحة للحد من الدعاوى القضائية لتقتصر فقط على أولئك الذين لديهم مكانة فعلية في أي مشروع"".",2.356144905090332
227,"قال مسؤولٌ أوروبي من دون تحديد أعداد: ""أعداد سمك القد في البحر الكلتي تتدهور"".",2.5817437171936035
228,لكن سجل أيضاً انخفاضٌ كبير في سمك القد وسمك موسى وسمك موسى المفلطح وسمك المغريم وسمك البلوق في البحرين الكلتي والإيرلندي.,2.1857500076293945
229,رحب أنصار حماية البيئة بتصريح اللجنة.,2.576535224914551
