,Sentences,Values
156,صرّح المسؤولون عن مدينة أمستردام ومتحف آن فرانك أن الشّجرة مصابة بالفطريات وتشكّل خطراً على الصحة العامة حيث يقولون إنها كانت على وشك السقوط.,2.423680305480957
157,كان من المقرر إعدامها يوم الثلاثاء، ولكن أنقذها حكم مستعجل من المحكمة.,2.3833138942718506
158,"جميع مداخل الكهف، التي سُمّيت ""الأخوات السبعة""، يبلغ قطرها على الأقل من 100 إلى 250 متراً (من 328 إلى 820 قدماً).",2.941587209701538
159,تظهر صور الأشعة تحت الحمراء أن التغيرات في درجات الحرارة بين الليل والنهار تبين أنها كهوف محتملة.,2.3745498657226562
160,"""إنهم أبرد من السطح المحيط نهاراً وأكثر دفئاً منه في الليل.""",2.5724070072174072
161,"إن سلوكهم الحراري ليس ثابتًا مثل الكهوف الكبيرة على الأرض التي غالبًا ما تحافظ على درجة حرارة ثابتة إلى حدٍ ما ، لكنه يتفق مع كونها ثقوباً عميقة في الأرض، ""كما قال جلين كوشينغ من هيئة المساحة الجيولوجية الأمريكية (يو إس جي إس) ومن جامعة شمال أريزونا التي تقع في فلاغستاف، أريزونا.",2.502805233001709
162,في فرنسا، كان التصويت بشكل تقليدي هو عبارة عن تجربة ذات تكنولوجيا منخفضة: حيث يعزل الناخبون أنفسهم في كشك، ويضعون ورقة مطبوعة بشكل مسبق مشيرة إلى مرشحهم المفضل في ظرف.,2.5694186687469482
163,بعد تحقق المسؤولين من هوية الناخب، يضع الظرف في صندوق الاقتراع ويوقع على قائمة المصوتين.,2.443833589553833
164,يقنن القانون الانتخابي الفرنسي الإجراءات بصرامة غير محببة.,2.6182689666748047
165,ومنذ عام 1988، يجب أن تكون صناديق الاقتراع شفافة بحيث يمكن للناخبين والمراقبين أن يشهدوا عدم وجود مظاريف في بداية التصويت، وأنه لا تتم إضافة مغلفات إلا مغلفات الناخبين المسجلين والمأذون لهم حسب الأصول والمفوضين.,2.5633044242858887
166,يمكن للمرشحين أن يرسلوا ممثلين ليشهدوا على كل جزء من العملية. وفي المساء، يتم عد الأصوات من قبل المتطوعين تحت إشراف مكثف باتباع إجراءات محددة.,2.2826483249664307
167,أصبح Eee PC من ASUS الذي أُطلق في وقت سابق في جميع أنحاء العالم لعوامل توفير التكاليف والقدرة الوظيفية، موضوعاً مثيراً في شهر تكنولوجيا المعلومات في تايبيه لعام 2007.,2.7945175170898438
168,لكن سوق المستهلكين لأجهزة الحاسوب المحمولة سيتنوع ويتغير جذرياً بعد أن حازت شركة أسوس في 2007 على جائزة تايوان للاستدامة المقدمة من القسم التنفيذي يوان من حكومة جمهورية الصين.,2.5341145992279053
169,"وصف موقع المحطّة الإلكتروني العمل بأنه ""مسرح إذاعي على الطريقة القديمة، بانعطاف غريب الأطوار، جديد وصارخ!""",2.4551937580108643
170,"في أيامه الأولى، أُذيع البرنامج حصراً على موقع راديو الإنترنت الموجود منذ فترة طويلة ""توجي نت راديو""، وهو الموقع الذي يركز على الراديو الحواري.",2.7704851627349854
171,"في أواخر عام 2015، أنشأت ""توجي نت"" راديو ""أسترو نت "" كمحطة إذاعية تابعة.",3.183337450027466
172,عرض البرنامج في الأصل ممثلي صوت الهواة، من محلية إلى شرق تكساس.,2.609530210494995
173,"أفادت تقارير باستمرار أعمال النهب على نطاق واسع حتى صباح اليوم التالي وذلك لغياب ضباط إنفاذ القانون عن شوارع مدينة ""بيشكك"".",2.615935802459717
174,"وصف أحد المراقبين مدينة بيشكيك بأنها تغرق في حالة من ""فقدان السيطرة""، حيث تجولت عصابات من الناس في الطرقات وقاموا بنهب مخازن السلع الاستهلاكية.",2.360969066619873
175,"حمّل العديد من سكان مدينة ""بشكيك"" المتظاهرين في الجنوب حالة الفوضى.",2.573289155960083
176,هزمت جنوب أفريقيا فريق الرجبي النيوزيلندي الملقب بالسود في مباراة اتحاد ثلاثي الأمم للرجبي في استاد رويال بافوكينج في روستنبرج بجنوب أفريقيا.,2.6297783851623535
177,كانت النتيجة النهائية فوز بنقطة واحدة، 21 إلى 20، لتنهي مسيرة الفوز الخاصة بفريق أول بلاكس التي دامت ل15 مباراة.,2.740770101547241
178,بالنسبة لمنتخب جنوب أفريقيا للرغبي، أنهى هذا سلسلة هزائم استمرّت لخمس مباريات.,2.606717348098755
179,كانت المباراة النهائية لأول بلاكس، الذين سبق لهم الفوز بالفعل باللقب قبل أسبوعين.,2.503995895385742
180,ستُعقد المباراة الأخيرة من السلسلة الأسبوع القادم في ملعب إليس بارك في جوهانسبرغ عندما يقابل منتخب جنوب أفريقيا للرغبي أستراليا.,2.5772674083709717
181,ضرب زلزال متوسط القوة مونتانا الغربية الساعة ١٠:٠٨ مساءً. يوم الاثنين.,3.1794466972351074
182,ولم ترد تقارير فورية عن وقوع أضرار من قبل هيئة المسح الجيولوجي الأمريكي (USGS) ومركز معلومات الزلازل الوطني التابع لها.,2.7086899280548096
183,وكان مركز الزلزال على بعد حوالي 20 كم (15 ميلاً) بين شمال وشمال شرق ديلون، وحوالي 65 كم (40 ميلاً) جنوب بوتي.,2.5764000415802
184,تأكد إصابة بطة برية نافقة بسلالة إنفلونزا الطيور القاتلة للإنسان، H5N1، وقد عثر عليها يوم الاثنين، في مستنقعات بالقرب من ليون في شرق فرنسا.,2.6642680168151855
185,فرنسا هي البلد السابع ضمن الاتحاد الأوروبي الذي يعاني من هذا الفيروس؛ بعد النمسا وألمانيا وسلوفينيا وبلغاريا واليونان وإيطاليا.,2.6492903232574463
186,وتبقى الحالات المشتبه في إصابتها بفيروس H5N1 في كرواتيا والدنمارك غير مؤكدة.,2.8698434829711914
187,"لقد رفع تشامبرز دعوى قضائيةً ضد الله بتهمة ""انتشار الموت والدمار ترويع الملايين من سكان الأرض"".",2.6820101737976074
188,"يزعم تشامبرز، وهو لا أدري، أن قضيته ""تافهة"" وأن ""أي شخص يستطيع مقاضاة أي شخص"".",2.6505892276763916
189,"القصة التي قُدمت بالأوبرا الفرنسية، لكاميل سان ساينز، هي قصة فنان ""حياته محكومة بحب المخدرات واليابان.""",2.6894516944885254
190,ونتيجة لذلك، يدخن الفنانون لفائف القنب على خشبة المسرح، ويشجع المسرح نفسه الجمهور على مشاركتهم في ذلك.,2.2128074169158936
191,احتل رئيس مجلس النواب السابق نيوت جينجريتش، وحاكم تكساس ريك بيري، وعضوة الكونجرس ميشيل باكمان المراكز الرابع، والخامس، والسادس على التوالي.,2.6229352951049805
